timestamp_utc,packet_index,sample_index,AF3,AF4,F3,F4,FC5,FC6,O2,O1,label
2026-04-28T10:31:04.483+00:00,847,58015,153774.07864023192,154002.93815170982,153589.47558277554,153644.4608741356,153994.28802660562,153967.46593325926,153782.25937870258,153918.5826681355,TASK1
2026-04-28T10:31:04.483+00:00,847,58016,153781.052384502,154010.18011691334,153596.44932704562,153651.1663974722,154000.9935499422,153974.4396775293,153789.23312297263,153925.2881914721,TASK1
2026-04-28T10:31:04.483+00:00,847,58017,153767.17195119525,153996.56790454005,153583.1053356058,153637.28596416546,153987.6495585024,153960.55924422256,153775.3526896659,153911.6759790988,TASK1
2026-04-28T10:31:04.483+00:00,847,58018,153748.19532015268,153977.85949443097,153564.12870456325,153618.84577498984,153968.9411483933,153941.85083411346,153756.6442795568,153893.23578992317,TASK1
2026-04-28T10:31:04.483+00:00,847,58019,153762.6792505597,153992.343424838,153578.3444140368,153633.59792633032,153983.42507880033,153956.3347645205,153770.85998903037,153907.7197203302,TASK1
2026-04-28T10:31:04.483+00:00,847,58020,153785.20980897069,154014.60576231548,153600.87497244775,153655.86026380782,154005.68741627783,153978.86532293147,153793.12232650784,153929.9820578077,TASK1
2026-04-28T10:31:04.483+00:00,847,58021,153790.3060067065,154020.23840191824,153606.23939111704,153661.2246824771,154011.05183494708,153984.22974160072,153798.7549661106,153935.34647647696,TASK1
2026-04-28T10:31:04.483+00:00,847,58022,153774.81624779897,154004.7486430107,153590.7496322095,153645.73492356957,153995.56207603955,153968.7399826932,153783.26520720308,153919.85671756943,TASK1
2026-04-28T10:31:04.483+00:00,847,58023,153753.96207022216,153983.62624450042,153569.62723369926,153624.6125250593,153974.70789846277,153947.61758418294,153762.1428086928,153898.73431905918,TASK1
2026-04-28T10:31:04.483+00:00,847,58024,153766.30023316148,153995.96440743975,153581.96539663858,153636.95068799861,153986.77784046863,153959.6875261888,153774.7491925656,153911.0724819985,TASK1
2026-04-28T10:31:04.483+00:00,847,58025,153787.7579078386,154017.42208211686,153603.1548503822,153658.40836267572,154008.23551514573,153981.1452008659,153796.47508817614,153932.5301566756,TASK1
2026-04-28T10:31:04.483+00:00,847,58026,153793.12232650784,154023.05472171959,153609.05571091842,153663.772781345,154013.86815474846,153986.77784046863,153801.83950684543,153938.16279627834,TASK1
2026-04-28T10:31:04.483+00:00,847,58027,153777.9007885338,154007.56496281206,153593.56595201086,153648.55124337092,153998.37839584093,153971.82452342802,153786.3497479379,153922.6730373708,TASK1
2026-04-28T10:31:04.483+00:00,847,58028,153756.77839002354,153986.71078523528,153572.4435535006,153627.69706579414,153977.25599733068,153950.70212491776,153765.4955703611,153901.818859794,TASK1
2026-04-28T10:31:04.483+00:00,847,58029,153769.3847738963,153999.31716910805,153585.0499373734,153640.3034496669,153989.86238120345,153963.30850879056,153778.37017516734,153914.4252436668,TASK1
2026-04-28T10:31:04.483+00:00,847,58030,153790.8424485734,154021.31128565207,153606.77583298396,153661.76112434402,154011.58827681403,153985.0344044011,153799.82784984444,153936.15113927735,TASK1
2026-04-28T10:31:04.483+00:00,847,58031,153796.74330910962,154027.21214618828,153612.67669352016,153667.39376394675,154017.48913735023,153990.93526493732,153805.99693131412,153942.05199981356,TASK1
2026-04-28T10:31:04.483+00:00,847,58032,153781.2535502021,154011.45416634728,153597.18693461263,153651.90400503922,154001.73115750923,153975.17728509632,153790.5071724066,153926.56224090603,TASK1
2026-04-28T10:31:04.483+00:00,847,58033,153762.41102962627,153992.27636960463,153578.47852450353,153633.6649815637,153983.22391310023,153956.5359302206,153771.73170706411,153907.78677556358,TASK1
2026-04-28T10:31:04.483+00:00,847,58034,153775.82207629943,154005.95563721127,153591.88957117673,153647.6124701038,153996.9031807069,153970.21519782726,153785.41097467078,153921.46604317022,TASK1
2026-04-28T10:31:04.483+00:00,847,58035,153802.37594871235,154032.5095096242,153618.44344358964,153674.16634251672,154024.26171592018,153997.841953974,153813.03773081754,153948.82457838353,TASK1
2026-04-28T10:31:04.483+00:00,847,58036,153813.37300698436,154043.77478882967,153629.7087227951,153685.16340078873,154036.5998788595,154010.18011691334,153825.1076728234,153960.89452038938,TASK1
2026-04-28T10:31:04.483+00:00,847,58037,153790.37306193984,154021.04306471863,153606.70877775058,153662.43167667766,154011.99060821423,153985.3026253346,153800.4984021781,153936.2852497441,TASK1
2026-04-28T10:31:04.483+00:00,847,58038,153770.85998903037,154001.26177087566,153587.1957048411,153642.65038283472,153991.9410934378,153964.9848896247,153780.4488874017,153916.50395590113,TASK1
2026-04-28T10:31:04.483+00:00,847,58039,153785.07569850393,154015.47748034925,153601.14319338123,153656.8660923083,154005.88858197792,153979.2005990983,153794.66459687526,153930.9878863082,TASK1
2026-04-28T10:31:04.483+00:00,847,58040,153808.94736158222,154039.61736436098,153625.0148564595,153681.00597632004,154030.02846598966,154003.34048311002,153818.53625995354,153954.59132845298,TASK1
2026-04-28T10:31:04.483+00:00,847,58041,153817.53043145305,154047.93221329834,153633.59792633032,153689.3208252574,154038.343314927,154011.38711111393,153826.8511088909,153962.90617739037,TASK1
2026-04-28T10:31:04.483+00:00,847,58042,153802.84533534592,154033.2471171912,153618.91283022318,153674.63572915026,154023.92643975336,153996.97023594024,153812.16601278377,153948.48930221668,TASK1
2026-04-28T10:31:04.483+00:00,847,58043,153782.25937870258,154012.66116054787,153598.32687357985,153654.3179934404,154003.60870404346,153976.3842792969,153791.58005614043,153928.4397874403,TASK1
2026-04-28T10:31:04.483+00:00,847,58044,153793.79287884152,154024.1946606868,153609.86037371878,153665.58327264586,154014.87398324895,153987.6495585024,153802.84533534592,153939.70506664575,TASK1
2026-04-28T10:31:04.483+00:00,847,58045,153814.71411165167,154045.38411443043,153631.0498274624,153686.23628452257,154035.7952160591,154008.83901224603,153824.03478908955,153960.89452038938,TASK1
2026-04-28T10:31:04.483+00:00,847,58046,153821.9560768552,154052.62607963398,153638.29179266596,153693.74647065956,154043.03718126263,154016.08097744954,153831.27675429307,153968.1364855929,TASK1
2026-04-28T10:31:04.483+00:00,847,58047,153807.0027598146,154037.4045416599,153623.07025469188,153678.52493268548,154027.81564328857,154001.12766040894,153816.055216319,153953.1831685523,TASK1
2026-04-28T10:31:04.483+00:00,847,58048,153785.3439194374,154015.74570128272,153601.14319338123,153656.59787137483,154006.15680291137,153979.46882003173,153794.3963759418,153931.25610724164,TASK1
2026-04-28T10:31:04.483+00:00,847,58049,153798.48674517713,154029.1567479559,153614.28601912095,153669.74069711455,154019.2996286511,153992.343424838,153807.53920168153,153944.39893298136,TASK1
2026-04-28T10:31:04.483+00:00,847,58050,153821.82196638847,154051.9555273003,153637.6212403323,153693.0759183259,154042.63484986243,154015.67864604935,153830.6062019594,153967.7341541927,TASK1
2026-04-28T10:31:04.483+00:00,847,58051,153830.13681532585,154060.2703762377,153645.93608926967,153701.39076726328,154051.2179197333,154024.26171592018,153839.18927183023,153976.31722406356,TASK1
2026-04-28T10:31:04.483+00:00,847,58052,153816.52460295256,154046.6581638644,153632.32387689638,153687.77855488998,154037.60570736,154010.6495035469,153825.57705945696,153962.70501169027,TASK1
2026-04-28T10:31:04.483+00:00,847,58053,153794.86576257535,154025.26754442067,153610.93325745265,153666.38793544626,154016.21508791627,153989.25888410318,153803.91821907976,153941.31439224654,TASK1
2026-04-28T10:31:04.483+00:00,847,58054,153807.2039255147,154036.86809979298,153623.13730992525,153678.39082221876,154027.81564328857,154001.12766040894,153815.98816108564,153952.17734005183,TASK1
2026-04-28T10:31:04.483+00:00,847,58055,153828.92982112526,154058.59399540353,153644.8632055358,153700.1167178293,154049.54153889912,154022.8535560195,153837.7140566962,153973.6350147289,TASK1
2026-04-28T10:31:04.483+00:00,847,58056,153836.17178632878,154065.5677396736,153652.10517073932,153707.09046209938,154056.78350410264,154030.095521223,153844.9560218997,153980.60875899898,TASK1
2026-04-28T10:31:04.483+00:00,847,58057,153824.7053414232,154053.83307383454,153640.3705049003,153695.35579626035,154045.31705919708,154018.62907631745,153833.48957699415,153969.1423140934,TASK1
2026-04-28T10:31:04.483+00:00,847,58058,153807.87447784835,154037.27043119317,153623.27142039197,153678.79315361896,154028.48619562224,154001.7982127426,153816.65871341928,153952.57967145203,TASK1
2026-04-28T10:31:04.483+00:00,847,58059,153823.43129198925,154053.09546626752,153639.09645546632,153694.6181886933,154044.04300976312,154017.35502688348,153832.21552756018,153968.40470652637,TASK1
2026-04-28T10:31:04.483+00:00,847,58060,153848.37583880138,154078.04001307965,153664.30922321192,153719.56273550543,154069.25577750872,154042.2995736956,153857.42829530578,153993.61747427194,TASK1
2026-04-28T10:31:04.483+00:00,847,58061,153858.83645520644,154087.9641876178,153674.50161868354,153729.75513097705,154079.44817298034,154052.49196916723,153867.6206907774,154003.54164881012,TASK1
2026-04-28T10:31:04.483+00:00,847,58062,153846.02890563358,154075.42485897837,153662.23051097756,153717.21580233763,154067.17706527436,154040.22086146128,153855.34958307142,153991.0023201707,TASK1
2026-04-28T10:31:04.483+00:00,847,58063,153827.8569373914,154057.2528907362,153644.0585427354,153699.04383409547,154049.0050970322,154021.78067228565,153836.9093938958,153972.8303519285,TASK1
2026-04-28T10:31:04.483+00:00,847,58064,153843.14553059882,154072.54148394364,153659.34713594284,153714.3324273029,154064.29369023963,154037.33748642652,153852.4662080367,153988.3871660694,TASK1
2026-04-28T10:31:04.483+00:00,847,58065,153875.60026354794,154104.72799595929,153691.80186889195,153746.787160252,154098.62596972298,154071.66976590987,153886.26204565313,154022.4512246193,TASK1
2026-04-28T10:31:04.483+00:00,847,58066,153890.08419395497,154119.74836823324,153706.55402023246,153761.5393115925,154113.9145629304,154086.95835911733,153901.55063886056,154037.47159689327,TASK1
2026-04-28T10:31:04.483+00:00,847,58067,153861.45160930773,154091.115783586,153677.65321465174,153732.6385060118,154082.59976894854,154055.9117860689,153870.77228674557,154006.42502384484,TASK1
2026-04-28T10:31:04.483+00:00,847,58068,153837.9152223963,154067.57939667456,153654.1168277403,153709.3703400338,154059.0633820371,154032.107178224,153846.9676789007,153982.62041599993,TASK1
2026-04-28T10:31:04.483+00:00,847,58069,153847.3029550675,154076.96712934578,153663.50456041153,153718.75807270504,154068.45111470832,154041.4949108952,153856.6236325054,153992.27636960463,TASK1
2026-04-28T10:31:04.483+00:00,847,58070,153864.73731574265,154094.6697109544,153680.93892108666,153736.19243338017,154086.15369631693,154059.19749250382,153874.32621411397,154009.71073027977,TASK1
2026-04-28T10:31:04.483+00:00,847,58071,153868.22418787767,154098.1565830894,153684.69401415516,153739.67930551522,154089.64056845196,154062.95258557232,153877.81308624902,154013.46582334826,TASK1
2026-04-28T10:31:04.483+00:00,847,58072,153849.5157777686,154079.44817298034,153666.25382497953,153721.2391163396,154070.6639374094,154044.24417546322,153858.83645520644,153994.7574132392,TASK1
2026-04-28T10:31:04.483+00:00,847,58073,153824.63828618985,154054.5706814016,153641.37633340078,153696.36162476084,154045.78644583063,154019.098462951,153833.9589636277,153969.3434797935,TASK1
2026-04-28T10:31:04.483+00:00,847,58074,153834.562460728,154064.7630768732,153651.5687288724,153706.55402023246,154055.97884130225,154029.55907935608,153843.88313816587,153979.5358752651,TASK1
2026-04-28T10:31:04.483+00:00,847,58075,153856.8247982055,154086.48897248376,153673.56284541643,153728.54813677646,154077.97295784627,154051.28497496663,153865.87725470986,154001.7982127426,TASK1
2026-04-28T10:31:04.483+00:00,847,58076,153865.94430994324,154095.87670515498,153682.41413622073,153737.66764851424,154087.3606905175,154060.4044867044,153875.26498738112,154010.91772448036,TASK1
2026-04-28T10:31:04.776+00:00,848,58077,153853.6732022373,154083.87381838248,153670.14302851475,153725.1283198748,154075.08958281155,154048.13337899843,153862.99387967514,153998.6466167744,TASK1
2026-04-28T10:31:04.776+00:00,848,58078,153836.03767586206,154065.70185014032,153652.23928120604,153707.49279349958,154056.9176145694,154030.4978526232,153845.09013236643,153980.7428694657,TASK1
2026-04-28T10:31:04.776+00:00,848,58079,153853.13676037034,154083.13621081546,153668.8689790808,153724.45776754114,154073.94964384433,154047.4628266648,153862.3233273415,153998.31134060756,TASK1
2026-04-28T10:31:04.776+00:00,848,58080,153877.00842344863,154107.00787389372,153693.00886309255,153748.32943061943,154098.08952785606,154071.33448974305,153886.46321135323,154022.18300368584,TASK1
2026-04-28T10:31:04.776+00:00,848,58081,153886.6643770533,154116.6638274984,153702.66481669722,153758.25360515757,154108.0137023942,154080.99044334775,153896.65560682485,154032.107178224,TASK1
2026-04-28T10:31:04.776+00:00,848,58082,153874.66149028082,154104.6609407259,153690.66192992474,153745.98249745162,154095.47437375478,154068.98755657524,153884.1162781854,154020.10429145148,TASK1
2026-04-28T10:31:04.776+00:00,848,58083,153853.2708708371,154083.27032128218,153669.271310481,153724.32365707442,154074.35197524453,154047.32871619807,153862.45743780822,153998.71367200775,TASK1
2026-04-28T10:31:04.776+00:00,848,58084,153855.4166383048,154085.4160887499,153671.41707794872,153726.7376454756,154076.49774271224,154049.47448366578,153864.60320527593,154001.12766040894,TASK1
2026-04-28T10:31:04.776+00:00,848,58085,153874.72854551417,154104.4597750258,153690.46076422464,153745.78133175152,154095.27320805468,154068.5181699417,153883.91511248532,154020.17134668486,TASK1
2026-04-28T10:31:04.776+00:00,848,58086,153895.64977832435,154125.381007836,153711.3819970348,153766.70256456168,154116.19444086487,154089.70762368533,153905.10456622893,154041.09257949502,TASK1
2026-04-28T10:31:04.776+00:00,848,58087,153876.40492634833,154106.40437679342,153692.6735869257,153747.45771258566,154097.2178098223,154070.73099264276,153886.12793518638,154021.847727519,TASK1
2026-04-28T10:31:04.776+00:00,848,58088,153852.60031850342,154082.33154801506,153668.60075814734,153723.65310474075,154073.14498104394,154046.6581638644,153862.05510640802,153998.0431196741,TASK1
2026-04-28T10:31:04.776+00:00,848,58089,153867.88891171085,154097.88836215597,153683.88935135477,153738.94169794818,154088.70179518484,154061.94675707183,153877.34369961545,154013.59993381498,TASK1
2026-04-28T10:31:04.776+00:00,848,58090,153890.95591198874,154121.2235833673,153707.49279349958,153762.27691915954,154112.30523732962,154085.55019921664,153900.6789208268,154037.2033759598,TASK1
2026-04-28T10:31:04.776+00:00,848,58091,153897.92965625878,154127.9291067039,153714.19831683618,153768.9824424961,154119.01076066622,154092.25572255324,153907.38444416338,154043.9088992964,TASK1
2026-04-28T10:31:04.776+00:00,848,58092,153884.04922295205,154114.3168943306,153700.58610446288,153755.37023012285,154105.39854829296,154078.64351017994,153893.7722317901,154030.2966869231,TASK1
2026-04-28T10:31:04.776+00:00,848,58093,153861.85394070792,154092.12161208648,153678.39082221876,153733.44316881217,154083.20326604883,154056.44822793582,153871.84517047944,154008.10140467898,TASK1
2026-04-28T10:31:04.776+00:00,848,58094,153872.85099897993,154102.85044942505,153689.38788049077,153743.90378521726,154093.6638824539,154067.17706527436,153882.30578688454,154018.56202108407,TASK1
2026-04-28T10:31:04.776+00:00,848,58095,153898.0637667255,154128.06321717062,153714.86886916982,153769.3847738963,154119.41309206642,154093.19449582035,153907.78677556358,154044.3112306966,TASK1
2026-04-28T10:31:04.776+00:00,848,58096,153906.11039472942,154136.378066108,153722.91549717373,153777.43140190022,154128.26438287072,154101.77756569118,153916.10162450094,154053.1625215009,TASK1
2026-04-28T10:31:04.776+00:00,848,58097,153889.01131022113,154119.01076066622,153705.54819173197,153760.06409645846,154110.09241462857,154083.33737651556,153898.4660981257,154034.9905532587,TASK1
2026-04-28T10:31:04.776+00:00,848,58098,153867.88891171085,154098.1565830894,153684.69401415516,153739.20991888165,154089.23823705176,154062.48319893875,153877.61192054892,154014.13637568193,TASK1
2026-04-28T10:31:04.776+00:00,848,58099,153880.49529558365,154110.49474602877,153697.30039802796,153751.81630275445,154101.57639999109,154075.08958281155,153889.95008348825,154026.47453862126,TASK1
2026-04-28T10:31:04.776+00:00,848,58100,153902.75763306112,154132.48886257276,153719.56273550543,153774.07864023192,154123.5705165351,154097.08369935557,153911.6759790988,154048.73687609873,TASK1
2026-04-28T10:31:04.776+00:00,848,58101,153912.6818075993,154142.41303711093,153729.21868911013,153784.0028147701,154133.49469107325,154106.73965296027,153921.60015363694,154058.6610506369,TASK1
2026-04-28T10:31:04.776+00:00,848,58102,153898.53315335908,154128.26438287072,153715.3382558034,153769.85416052988,154119.34603683304,154092.59099872006,153907.7197203302,154044.5123963967,TASK1
2026-04-28T10:31:04.776+00:00,848,58103,153875.53320831456,154105.53265875968,153692.60653169235,153747.12243641884,154096.614312722,154070.12749554246,153884.98799621916,154021.78067228565,TASK1
2026-04-28T10:31:04.776+00:00,848,58104,153886.79848752005,154116.79793796514,153703.8718108978,153758.65593655777,154107.87959192749,154081.66099568142,153896.25327542465,154033.31417242458,TASK1
2026-04-28T10:31:04.776+00:00,848,58105,153909.06082499752,154138.79205450916,153726.1341483753,153780.6500531018,154129.8737084715,154103.9233331589,153918.24739196867,154055.04006803513,TASK1
2026-04-28T10:31:04.776+00:00,848,58106,153921.7342641037,154151.66665931544,153738.06997991443,153793.0552712745,154142.94947897785,154116.1273856315,153931.05494154154,154067.24412050773,TASK1
2026-04-28T10:31:04.776+00:00,848,58107,153908.65849359732,154138.32266787562,153724.45776754114,153779.71127983468,154129.60548753804,154102.78339419168,153917.71095010173,154053.90012906792,TASK1
2026-04-28T10:31:04.776+00:00,848,58108,153885.65854855283,154115.85916469802,153701.45782249665,153756.97955572364,154106.60554249352,154079.51522821368,153894.97922599068,154030.9001840234,TASK1
2026-04-28T10:31:04.776+00:00,848,58109,153895.58272309098,154125.7833392362,153711.65021796827,153766.90373026178,154116.5297170317,154089.17118181838,153904.90340052886,154040.82435856157,TASK1
2026-04-28T10:31:04.776+00:00,848,58110,153929.64678164085,154159.84739778607,153745.98249745162,153801.5042306786,154153.00776398275,154125.64922876944,153940.84500561297,154076.76596364568,TASK1
2026-04-28T10:31:04.776+00:00,848,58111,153951.90911911835,154182.10973526357,153768.2448349291,153823.4983472226,154176.3429851941,154148.98444998078,153964.1802268243,154100.10118485705,TASK1
2026-04-28T10:31:04.776+00:00,848,58112,153920.86254606993,154150.79494128167,153736.66182001375,153792.18355324073,154142.34598187756,154114.98744666428,153930.45144444125,154066.64062340744,TASK1
2026-04-28T10:31:04.776+00:00,848,58113,153897.05793822504,154127.25855437023,153713.39365403578,153768.6471663293,154118.54137403268,154091.45105975284,153906.9150575298,154043.104236496,TASK1
2026-04-28T10:31:04.776+00:00,848,58114,153908.59143836398,154138.79205450916,153724.92715417471,153779.91244553478,154130.34309510505,154102.98455989177,153918.1803367353,154054.63773663493,TASK1
2026-04-28T10:31:04.776+00:00,848,58115,153931.12199677492,154161.3226129201,153747.18949165219,153802.44300394572,154152.60543258255,154125.24689736924,153940.44267421277,154076.90007411243,TASK1
2026-04-28T10:31:04.776+00:00,848,58116,153942.11905504693,154172.05145025867,153757.91832899075,153813.44006221773,154163.60249085457,154136.24395564126,153951.17151155134,154087.89713238445,TASK1
2026-04-28T10:31:04.776+00:00,848,58117,153930.3843892079,154160.31678441964,153745.91544221825,153801.43717544523,154151.3313831486,154124.50928980223,153939.43684571228,154075.62602467847,TASK1
2026-04-28T10:31:04.776+00:00,848,58118,153909.79843256457,154139.7308277763,153725.3294855749,153781.11943973534,154130.74542650525,154103.9233331589,153919.11911000242,154055.04006803513,TASK1
2026-04-28T10:31:04.776+00:00,848,58119,153920.79549083658,154150.99610698177,153736.59476478037,153792.11649800735,154142.01070571074,154114.9203914309,153930.11616827443,154066.30534724062,TASK1
2026-04-28T10:31:04.776+00:00,848,58120,153941.9849445802,154172.1855607254,153757.784218524,153813.03773081754,154163.46838038784,154136.10984517453,153951.57384295153,154087.22658005077,TASK1
2026-04-28T10:31:04.776+00:00,848,58121,153950.29979351757,154180.50040966278,153766.0990674614,153821.3525797549,154171.51500839175,154144.69291504537,153959.8886918889,154095.8096499216,TASK1
2026-04-28T10:31:04.776+00:00,848,58122,153934.27359274312,154164.20598795486,153750.07286668694,153805.32637898045,154155.22058668383,154128.39849333744,153943.59427018097,154079.51522821368,TASK1
2026-04-28T10:31:04.776+00:00,848,58123,153910.4689848982,154140.40138010995,153726.00003790855,153781.52177113554,154131.41597883892,154104.59388549256,153919.7896623361,154055.7106203688,TASK1
2026-04-28T10:31:04.776+00:00,848,58124,153920.9296013033,154150.86199651504,153736.46065431365,153791.98238754063,154141.87659524402,154115.05450189763,153929.9820578077,154066.17123677387,TASK1
2026-04-28T10:31:04.776+00:00,848,58125,153941.85083411346,154171.51500839175,153757.3818871238,153813.17184128426,154162.79782805417,154135.9757347078,153951.17151155134,154086.55602771713,TASK1
2026-04-28T10:31:04.776+00:00,848,58126,153951.50678771816,154181.17096199642,153767.0378407285,153822.82779488896,154172.45378165887,154145.63168831248,153960.827465156,154096.2119813218,TASK1
2026-04-28T10:31:04.776+00:00,848,58127,153939.2356800122,154169.16807522392,153754.49851208908,153810.55668718298,154159.91445301945,154133.36058060653,153948.28813651658,154083.94087361585,TASK1
2026-04-28T10:31:04.776+00:00,848,58128,153917.84506056848,154147.77745578022,153732.8396717119,153789.43428867272,154138.52383357572,154111.9699611628,153927.16573800633,154062.55025417212,TASK1
2026-04-28T10:31:04.776+00:00,848,58129,153929.3785607074,154159.31095591915,153744.37317185084,153800.6995678782,154150.05733371465,154123.2352403683,153938.4310172118,154074.08375431105,TASK1
2026-04-28T10:31:04.776+00:00,848,58130,153951.37267725143,154181.30507246318,153766.6355093283,153822.69368442224,154172.31967119212,154145.49757784576,153960.42513375584,154096.34609178855,TASK1
2026-04-28T10:31:04.776+00:00,848,58131,153962.36973552345,154192.57035166863,153778.16900946727,153833.69074269425,154183.31672946413,154156.76285705125,153971.42219202782,154107.611370994,TASK1
2026-04-28T10:31:04.776+00:00,848,58132,153949.56218595055,154179.4945811623,153765.36145989437,153821.1514140548,154170.50917989126,154143.95530747835,153958.61464245495,154094.53560048767,TASK1
2026-04-28T10:31:04.776+00:00,848,58133,153927.90334557334,154157.56751985164,153743.97084045064,153799.49257367762,154148.85033951406,154122.29646710114,153936.95580207775,154072.60853917702,TASK1
2026-04-28T10:31:04.776+00:00,848,58134,153938.90040384536,154168.8327990571,153754.69967778918,153810.22141101616,154159.84739778607,154133.29352537316,153947.95286034976,154083.60559744903,TASK1
2026-04-28T10:31:04.776+00:00,848,58135,153960.6262994559,154190.55869466765,153776.15735246628,153831.9473066267,154181.57329339662,154155.01942098374,153969.6787559603,154105.33149305958,TASK1
2026-04-28T10:31:04.776+00:00,848,58136,153970.2822530606,154200.7510901393,153785.81330607098,153842.13970209833,154191.4974679348,154164.6753745884,153979.334709565,154114.98744666428,TASK1
2026-04-28T10:31:04.776+00:00,848,58137,153957.87703488793,154188.01059579974,153773.87747453182,153829.26509729208,154179.22636022881,154152.06899071563,153967.26476755916,154103.18572559187,TASK1
2026-04-28T10:31:04.776+00:00,848,58138,153934.87708984342,154164.74242982178,153750.60930855386,153806.26515224756,154155.95819425085,154129.06904567112,153944.26482251464,154079.91755961388,TASK1
2026-04-28T10:31:04.776+00:00,848,58139,153945.60592718195,154175.47126716032,153761.3381458924,153816.99398958613,154166.41881065594,154139.79788300965,153954.99365985318,154090.37817601897,TASK1
2026-04-28T10:31:04.776+00:00,848,58140,153968.67292745982,154198.5382674382,153784.67336710374,153840.060989864,154190.2904737342,154163.40132515447,153978.86532293147,154114.24983909723,TASK1
2026-04-28T10:31:04.777+00:00,848,58141,153979.4017647984,154209.53532571023,153795.4022044423,153851.058048136,154201.55575293966,154174.9348252934,153990.13060213692,154125.51511830272,TASK1
2026-04-28T10:31:04.777+00:00,848,58142,153961.2297965562,154191.0951365346,153776.96201526668,153832.61785896038,154181.77445909672,154155.68997331738,153970.61752922746,154106.2702663267,TASK1
2026-04-28T10:31:04.777+00:00,848,58143,153940.37561897942,154169.9727380243,153756.10783768987,153811.49546045013,154160.92028151994,154134.56757480712,153949.49513071717,154085.4160887499,TASK1
2026-04-28T10:31:04.777+00:00,848,58144,153950.56801445104,154180.70157536288,153766.56845409496,153822.49251872214,154171.64911885848,154145.02819121222,153960.22396805574,154096.14492608845,TASK1
2026-04-28T10:31:04.777+00:00,848,58145,153973.09857286199,154202.96391284035,153788.83079157243,153844.7548561996,154193.91145633595,154167.55874962316,153982.4863055332,154118.6754844994,TASK1
2026-04-28T10:31:04.777+00:00,848,58146,153984.9002939344,154214.76563391276,153800.63251264484,153856.28835633854,154205.71317740835,154179.36047069557,153994.28802660562,154130.4772055718,TASK1
2026-04-28T10:31:04.777+00:00,848,58147,153973.16562809536,154203.2991890072,153788.8978468058,153844.82191143298,154194.2467325028,154167.6258048565,153982.2851398331,154118.74253973278,TASK1
2026-04-28T10:31:04.777+00:00,848,58148,153953.11611331895,154182.9814532973,153768.58011109591,153824.5041757231,154174.19721772638,154147.57629008012,153961.96740412325,154098.69302495636,TASK1
2026-04-28T10:31:04.777+00:00,848,58149,153965.9907181252,154195.85605810356,153781.4547159022,153837.37878052937,154187.07182253263,154160.45089488637,153974.8420089295,154111.83585069608,TASK1
2026-04-28T10:31:04.777+00:00,848,58150,153989.86238120345,154219.72772118184,153805.32637898045,153861.5186645411,154211.21170654436,154184.05433703118,153998.98189294123,154135.70751377434,TASK1
2026-04-28T10:31:04.777+00:00,848,58151,154002.73698600972,154232.6023259881,153818.2009837867,153874.39326934735,154224.08631135063,154196.92894183742,154012.12471868095,154148.58211858058,TASK1
2026-04-28T10:31:04.777+00:00,848,58152,153991.27054110414,154221.40410201598,153806.73453888114,153862.92682444176,154212.61986644505,154185.7307178653,154000.92649470884,154137.11567367503,TASK1
2026-04-28T10:31:04.777+00:00,848,58153,153970.14814259388,154200.01348257225,153785.61214037088,153841.2679840646,154191.22924700132,154164.34009842158,153979.5358752651,154115.99327516477,TASK1
2026-04-28T10:31:04.777+00:00,848,58154,153981.9498636663,154211.81520364466,153797.41386144326,153853.33792607044,154203.03096807373,154176.141819494,153991.06937540404,154127.5267753037,TASK1
2026-04-28T10:31:04.777+00:00,848,58155,154003.67575927684,154233.5410992552,153818.87153612036,153875.06382168102,154225.02508461775,154198.13593603802,154013.06349194807,154149.52089184773,TASK1
2026-04-28T10:31:04.777+00:00,848,58156,154013.86815474846,154243.73349472682,153829.06393159198,153884.98799621916,154234.68103822245,154208.06011057616,154022.98766648624,154159.71328731935,TASK1
2026-04-28T10:31:04.777+00:00,848,58157,154000.25594237517,154230.12128235356,153815.71994015216,153871.64400477934,154221.06882584916,154194.17967726942,154009.10723317947,154146.10107494605,TASK1
2026-04-28T10:31:04.777+00:00,848,58158,153977.45716303078,154206.98722684232,153793.0552712745,153848.44289403473,154198.2029912714,154171.31384269166,153986.37550906843,154122.29646710114,TASK1
2026-04-28T10:31:04.777+00:00,848,58159,153984.96734916774,154214.76563391276,153800.83367834493,153855.95308017172,154205.98139834183,154178.82402882862,153993.88569520542,154130.0748741716,TASK1
2026-04-28T10:31:04.777+00:00,848,58160,154004.81569824406,154234.61398298907,153820.68202742125,153875.80142924804,154225.82974741815,154198.9405988384,154013.73404428174,154149.92322324793,TASK1
2026-04-28T10:31:04.777+00:00,848,58161,154015.27631464915,154245.07459939417,153831.14264382632,153886.26204565313,154236.2903638232,154209.13299431003,154024.46288162027,154160.383839653,TASK1
2026-04-28T10:31:04.777+00:00,848,58162,154001.66410227586,154231.1941660874,153817.26221051958,153872.64983327984,154222.9463723834,154195.7890028702,154010.85066924698,154146.77162727973,TASK1
2026-04-28T10:31:04.777+00:00,848,58163,153977.85949443097,154207.65777917596,153793.72582360814,153849.1134463684,154199.40998547195,154172.25261595877,153987.31428233554,154123.2352403683,TASK1
2026-04-28T10:31:04.777+00:00,848,58164,153986.71078523528,154216.50906998027,153802.57711441244,153858.23295810615,154208.26127627626,154181.10390676308,153995.8973522064,154132.0865311726,TASK1
