timestamp_utc,packet_index,sample_index,AF3,AF4,F3,F4,FC5,FC6,O2,O1,label
2026-05-26T09:35:25.336+00:00,945,66112,74514.92691217981,65421.23143926042,180286.91325031675,120068.36325745145,112827.06860626562,94414.6402972508,143394.06262565404,125336.89294301187,TASK1
2026-05-26T09:35:25.336+00:00,945,66113,74517.07267964752,65422.57254392774,180286.4438636832,120074.53233892111,112824.72167309781,94413.6344687503,143390.91102968584,125338.23404767919,TASK1
2026-05-26T09:35:25.336+00:00,945,66114,74520.62660701592,65418.34806422568,180286.91325031675,120069.77141735212,112822.71001609684,94418.46244555265,143390.91102968584,125345.14073671588,TASK1
2026-05-26T09:35:25.336+00:00,945,66115,74521.69949074977,65413.85536359016,180282.42054968124,120055.62276311193,112820.6313038625,94424.89974795577,143389.90520118535,125347.01828325012,TASK1
2026-05-26T09:35:25.336+00:00,945,66116,74519.0843366485,65416.00113105788,180282.42054968124,120063.66939111584,112823.04529226366,94422.01637292103,143390.17342211882,125344.40312914885,TASK1
2026-05-26T09:35:25.336+00:00,945,66117,74516.7374034807,65417.07401479173,180281.1465002473,120064.47405391623,112823.31351319714,94418.32833508591,143388.36293081794,125342.86085878144,TASK1
2026-05-26T09:35:25.336+00:00,945,66118,74521.83360121651,65414.45886069046,180277.45846241218,120067.15626325086,112819.08903349508,94412.76275071655,143384.67489298282,125336.2223906782,TASK1
2026-05-26T09:35:25.336+00:00,945,66119,74517.60912151446,65415.53174442431,180276.1844129782,120064.27288821613,112815.40099565995,94414.10385538386,143382.5961807485,125332.80257377654,TASK1
2026-05-26T09:35:25.336+00:00,945,66120,74514.45752554626,65422.50548869437,180273.8374798104,120065.07755101651,112812.51762062522,94416.24962285157,143380.51746851412,125328.57809407449,TASK1
2026-05-26T09:35:25.336+00:00,945,66121,74516.3350720805,65426.26058176286,180275.4468054112,120071.78307435311,112812.04823399166,94417.05428565196,143381.05391038104,125328.10870744093,TASK1
2026-05-26T09:35:25.336+00:00,945,66122,74516.3350720805,65424.18186952852,180278.12901474582,120076.07460928852,112805.40976588843,94422.6869252547,143383.7361197157,125328.10870744093,TASK1
2026-05-26T09:35:25.336+00:00,945,66123,74514.25635984616,65422.10315729417,180280.81122408045,120080.63436515741,112805.20860018833,94431.80643699247,143388.02765465112,125330.52269584211,TASK1
2026-05-26T09:35:25.336+00:00,945,66124,74512.9823104122,65425.32180849574,180281.07944501392,120081.97546982473,112803.39810888746,94433.6839835267,143391.24630585266,125330.52269584211,TASK1
2026-05-26T09:35:25.336+00:00,945,66125,74515.9327406803,65427.46757596345,180280.87827931382,120085.19412102629,112800.51473385272,94432.94637595968,143396.34250358847,125337.76466104563,TASK1
2026-05-26T09:35:25.336+00:00,945,66126,74515.19513311327,65426.193526529496,180279.3360089464,120085.99878382668,112795.21737041681,94426.84434972338,143402.24336412468,125342.59263784798,TASK1
2026-05-26T09:35:25.675+00:00,946,66127,74514.45752554626,65424.38303522862,180273.77042457703,120082.84718785848,112792.06577444861,94429.79477999148,143401.2375356242,125342.86085878144,TASK1
2026-05-26T09:35:25.675+00:00,946,66128,74517.94439768128,65429.747453897886,180269.545944875,120083.65185065888,112790.25528314774,94432.20876839267,143401.50575655766,125343.39730064836,TASK1
2026-05-26T09:35:25.675+00:00,946,66129,74515.32924358001,65432.16144229906,180265.85790703987,120085.26117625966,112789.24945464724,94432.00760269257,143401.0363699241,125342.1232512144,TASK1
2026-05-26T09:35:25.675+00:00,946,66130,74512.17764761181,65428.7416253974,180265.3885204063,120082.10958029146,112787.43896334636,94431.26999512553,143394.9343436878,125339.7763180466,TASK1
2026-05-26T09:35:25.675+00:00,946,66131,74512.9823104122,65426.394692229595,180264.65091283928,120085.06001055957,112782.14159991045,94435.82975099442,143391.7827477196,125342.45852738124,TASK1
2026-05-26T09:35:25.675+00:00,946,66132,74512.7811447121,65423.511317194854,180267.86956404083,120096.86173163196,112780.8675504765,94432.14171315929,143389.4358145518,125340.3798151469,TASK1
2026-05-26T09:35:25.675+00:00,946,66133,74513.85402844596,65411.50843042236,180269.21066870817,120085.12706579293,112778.52061730869,94428.45367532417,143384.9431139163,125339.3739866464,TASK1
2026-05-26T09:35:25.675+00:00,946,66134,74511.2388743447,65400.57842738371,180266.86373554036,120067.4915394177,112772.4185910724,94428.45367532417,143381.7915179481,125338.36815814592,TASK1
2026-05-26T09:35:25.675+00:00,946,66135,74505.13684810839,65397.69505234898,180264.785023306,120073.92884182082,112767.92589043688,94431.67232652573,143384.20550634924,125337.63055057889,TASK1
2026-05-26T09:35:25.675+00:00,946,66136,74504.66746147483,65416.7387386249,180264.5838576059,120081.70724889127,112764.23785260176,94440.52361733004,143387.15593661735,125340.580980847,TASK1
2026-05-26T09:35:25.675+00:00,946,66137,74511.37298481142,65427.19935502998,180266.46140414017,120079.62853665692,112764.23785260176,94423.69275375518,143388.49704128466,125342.99496924816,TASK1
2026-05-26T09:35:25.675+00:00,946,66138,74516.46918254723,65427.46757596345,180262.77336630502,120079.62853665692,112761.89091943395,94432.54404455949,143388.76526221813,125339.03871047958,TASK1
2026-05-26T09:35:25.675+00:00,946,66139,74509.56249351054,65420.02444505983,180258.01244473606,120083.65185065888,112752.30202106263,94429.92889045822,143392.7885762201,125339.84337327997,TASK1
2026-05-26T09:35:25.675+00:00,946,66140,74508.55666501005,65419.01861655934,180256.20195343517,120080.50025469068,112750.22330882828,94428.11839915733,143396.81189022204,125344.67135008231,TASK1
2026-05-26T09:35:25.675+00:00,946,66141,74509.89776967737,65418.012788058855,180257.81127903596,120087.7422198942,112752.90551816292,94434.01925969354,143398.42121582283,125343.39730064836,TASK1
2026-05-26T09:35:25.675+00:00,946,66142,74511.77531621161,65415.39763395758,180258.0794999694,120093.6430804304,112750.82680592858,94436.70146902818,143399.49409955667,125339.1728209463,TASK1
2026-05-26T09:35:25.675+00:00,946,66143,74512.579979012,65417.00695955836,180257.0736714689,120095.52062696464,112750.08919836154,94433.54987305998,143397.68360825581,125338.43521337929,TASK1
2026-05-26T09:35:25.675+00:00,946,66144,74512.11059237845,65419.957389826464,180255.5314011015,120099.81216190006,112749.35159079453,94438.91429172925,143399.29293385657,125344.33607391549,TASK1
2026-05-26T09:35:25.675+00:00,946,66145,74507.4837812762,65424.986532328905,180260.024101737,120102.02498460114,112746.60232622652,94441.26122489705,143397.21422162224,125339.91042851334,TASK1
2026-05-26T09:35:25.675+00:00,946,66146,74510.16599061084,65424.986532328905,180265.65674133977,120100.21449330026,112741.57318372407,94445.01631796555,143399.09176815648,125336.75883254514,TASK1
2026-05-26T09:35:25.675+00:00,946,66147,74521.16304888284,65427.13229979662,180268.60717160787,120101.01915610065,112743.45073025832,94448.50319010057,143412.2345938962,125345.61012334944,TASK1
2026-05-26T09:35:25.675+00:00,946,66148,74522.77237448363,65422.907820094566,180268.87539254132,120100.01332760016,112746.40116052642,94442.66938479774,143410.69232352878,125346.6830070833,TASK1
2026-05-26T09:35:25.675+00:00,946,66149,74515.59746451347,65413.318921723236,180264.65091283928,120097.12995256543,112738.95802962281,94441.12711443033,143398.95765768975,125334.14367844387,TASK1
2026-05-26T09:35:25.675+00:00,946,66150,74518.01145291465,65408.02155828733,180260.69465407068,120089.15037979488,112735.26999178767,94428.05134392397,143394.46495705424,125328.30987314103,TASK1
2026-05-26T09:35:25.675+00:00,946,66151,74515.9327406803,65415.79996535778,180261.2310959376,120084.92590009283,112733.72772142026,94434.75686726057,143394.26379135414,125332.06496620952,TASK1
2026-05-26T09:35:25.675+00:00,946,66152,74513.85402844596,65422.77370962783,180259.15238370327,120090.2903187621,112733.2583347867,94446.02214646604,143391.91685818633,125333.13784994338,TASK1
2026-05-26T09:35:25.675+00:00,946,66153,74514.65869124635,65420.42677646002,180254.9279040012,120094.0454118306,112734.0629975871,94438.57901556243,143389.30170408505,125333.40607087684,TASK1
2026-05-26T09:35:25.675+00:00,946,66154,74513.11642087893,65419.15272702607,180250.4352033657,120090.089153062,112729.57029695157,94436.23208239462,143384.27256158262,125327.57226557401,TASK1
2026-05-26T09:35:25.675+00:00,946,66155,74512.37881331191,65419.15272702607,180252.04452896648,120091.69847866279,112727.49158471724,94437.8414079954,143385.61366624993,125327.10287894044,TASK1
2026-05-26T09:35:25.675+00:00,946,66156,74511.10476387796,65419.957389826464,180254.7267383011,120098.40400199938,112728.02802658416,94448.57024533395,143390.17342211882,125332.19907667626,TASK1
2026-05-26T09:35:25.675+00:00,946,66157,74511.10476387796,65414.92824732402,180252.91624700025,120099.7451066667,112723.26710501518,94438.17668416223,143385.1442796164,125328.77925977459,TASK1
2026-05-26T09:35:25.675+00:00,946,66158,74507.41672604284,65412.58131415621,180246.27777889703,120097.66639443235,112720.6519509139,94442.46821909765,143383.60200924895,125330.12036444191,TASK1
2026-05-26T09:35:25.675+00:00,946,66159,74502.92402540731,65415.79996535778,180240.71219452764,120096.3923449984,112721.4566137143,94442.7364400311,143387.088881384,125339.23987617968,TASK1
2026-05-26T09:35:25.675+00:00,946,66160,74499.23598757219,65418.48217469241,180242.05329919496,120107.92584513735,112721.2554480142,94449.4419633677,143389.2346488517,125345.6771785828,TASK1
2026-05-26T09:35:25.675+00:00,946,66161,74506.74617370917,65421.700825893975,180242.85796199535,120107.92584513735,112725.54698294961,94443.87637899833,143387.6923784843,125340.11159421343,TASK1
2026-05-26T09:35:25.675+00:00,946,66162,74507.2826155761,65421.700825893975,180243.12618292883,120101.82381890104,112726.61986668347,94451.38656513531,143387.96059941774,125337.76466104563,TASK1
2026-05-26T09:35:25.675+00:00,946,66163,74511.57415051151,65418.81745085924,180243.39440386227,120107.99290037071,112727.69275041734,94454.06877446995,143390.6428087524,125344.47018438221,TASK1
2026-05-26T09:35:25.675+00:00,946,66164,74514.79280171308,65417.27518049183,180242.12035442833,120109.33400503802,112733.0571690866,94455.67810007073,143393.5932390205,125350.90748678535,TASK1
2026-05-26T09:35:25.675+00:00,946,66165,74512.9823104122,65416.26935199134,180243.46145909565,120113.35731903998,112731.24667778572,94456.48276287112,143393.86145995394,125350.16987921832,TASK1
2026-05-26T09:35:25.675+00:00,946,66166,74511.70826097825,65416.00113105788,180244.1320114293,120112.41854577286,112730.5090702187,94458.29325417201,143392.52035528663,125342.86085878144,TASK1
2026-05-26T09:35:25.675+00:00,946,66167,74514.65869124635,65421.90199159407,180243.12618292883,120113.22320857325,112731.3137330191,94471.97252177865,143392.05096865306,125340.78214654709,TASK1
2026-05-26T09:35:25.675+00:00,946,66168,74515.99979591367,65429.1439567976,180243.12618292883,120111.68093820583,112731.58195395255,94477.87338231485,143388.0947098845,125337.36232964543,TASK1
2026-05-26T09:35:25.675+00:00,946,66169,74512.04353714507,65424.38303522862,180241.5839125614,120106.92001663685,112729.77146265167,94467.47982114313,143383.87023018242,125335.55183834455,TASK1
2026-05-26T09:35:25.675+00:00,946,66170,74508.0872783765,65422.57254392774,180241.5839125614,120116.03952837462,112728.49741321772,94460.57313210644,143383.66906448232,125340.91625701383,TASK1
2026-05-26T09:35:25.675+00:00,946,66171,74512.11059237845,65418.61628515914,180244.26612189604,120098.13578106591,112731.44784348582,94462.18245770723,143387.42415755082,125348.69466408427,TASK1
2026-05-26T09:35:25.675+00:00,946,66172,74517.74323198118,65425.05358756227,180242.99207246208,120091.76553389615,112736.27582028817,94470.76552757806,143385.077224383,125353.79086182007,TASK1
2026-05-26T09:35:25.675+00:00,946,66173,74515.9327406803,65424.584200928715,180235.81716249193,120091.76553389615,112732.8560033865,94469.4914781441,143385.3454453165,125353.32147518652,TASK1
2026-05-26T09:35:25.675+00:00,946,66174,74516.20096161377,65420.89616309359,180230.78801998947,120093.37485949694,112732.38661675295,94467.94920777669,143385.3454453165,125353.32147518652,TASK1
2026-05-26T09:35:25.675+00:00,946,66175,74515.99979591367,65421.96904682744,180232.9337874572,120099.27572003314,112736.4099307549,94475.19117298021,143382.99851214868,125352.31564668602,TASK1
2026-05-26T09:35:25.675+00:00,946,66176,74515.99979591367,65419.08567179271,180236.95710145915,120094.51479846415,112736.2087650548,94471.23491421163,143388.0947098845,125356.33896068798,TASK1
2026-05-26T09:35:25.675+00:00,946,66177,74522.43709831679,65419.35389272617,180238.56642705994,120093.77719089713,112735.47115748777,94480.62264688285,143386.82066045052,125356.33896068798,TASK1
2026-05-26T09:35:25.675+00:00,946,66178,74522.23593261669,65416.7387386249,180239.10286892686,120090.8938158624,112739.49447148973,94475.86172531387,143387.35710231744,125357.41184442183,TASK1
2026-05-26T09:35:25.675+00:00,946,66179,74517.20679011426,65415.19646825748,180237.82881949292,120079.42737095682,112735.80643365461,94474.85589681339,143385.01016914964,125354.5284693871,TASK1
2026-05-26T09:35:25.675+00:00,946,66180,74511.90942667835,65416.00113105788,180236.55477005895,120077.08043778902,112729.7044074183,94479.68387361574,143379.1763638468,125349.2311059512,TASK1
2026-05-26T09:35:25.675+00:00,946,66181,74512.44586854527,65413.654197890064,180234.74427875807,120075.5381674216,112730.24084928524,94480.48853641612,143377.90231441284,125351.91331528584,TASK1
2026-05-26T09:35:25.675+00:00,946,66182,74512.9823104122,65414.45886069046,180234.27489212452,120073.72767612072,112730.24084928524,94486.92583881925,143381.65740748134,125357.54595488857,TASK1
2026-05-26T09:35:25.675+00:00,946,66183,74508.75783071015,65411.843706589185,180233.53728455747,120071.64896388637,112727.3574742505,94494.43602495623,143377.16470684583,125356.80834732155,TASK1
2026-05-26T09:35:25.675+00:00,946,66184,74499.43715327229,65409.22855248792,180234.61016829134,120072.9900685537,112727.1563085504,94496.85001335741,143374.01311087763,125350.43810015179,TASK1
2026-05-26T09:35:25.675+00:00,946,66185,74506.41089754234,65410.033215288306,180239.70636602715,120076.47694068872,112726.41870098338,94500.6051064259,143373.00728237713,125349.96871351822,TASK1
2026-05-26T09:35:25.675+00:00,946,66186,74508.55666501005,65422.37137822764,180241.31569162794,120064.74227484969,112728.56446845109,94505.96952509518,143371.7332329432,125351.04159725207,TASK1
2026-05-26T09:35:25.675+00:00,946,66187,74506.74617370917,65428.5404596973,180239.50520032705,120062.12712074841,112727.02219808366,94519.38057176836,143372.5378957436,125350.57221061851,TASK1
2026-05-26T09:35:25.675+00:00,946,66188,74504.1310196079,65427.26641026335,180238.23115089312,120053.07466424402,112723.33416024855,94492.35731272188,143374.41544227782,125352.71797808622,TASK1
2026-05-26T09:35:25.675+00:00,946,66189,74503.1251911074,65422.77370962783,180235.34777585836,120049.92306827582,112722.86477361499,94495.30774298999,143376.56120974553,125354.59552462047,TASK1
2026-05-26T09:35:25.675+00:00,946,66190,74510.6353772444,65425.9923608294,180238.56642705994,120056.36037067894,112729.57029695157,94507.37768499585,143381.12096561442,125359.42350142282,TASK1
2026-05-26T09:35:25.675+00:00,946,66191,74511.64120574488,65427.66874166355,180243.46145909565,120065.94926905027,112735.00177085421,94514.68670543274,143382.5961807485,125363.84914682497,TASK1
2026-05-26T09:35:25.675+00:00,946,66192,74513.51875227912,65417.54340142529,180243.26029339555,120064.94344054979,112736.07465458807,94514.9549263662,143386.0830528835,125369.4817864277,TASK1
2026-05-26T09:35:25.675+00:00,946,66193,74509.830714444,65413.5871426567,180241.98624396158,120060.9871817812,112735.06882608758,94518.97824036816,143387.15593661735,125370.01822829463,TASK1
2026-05-26T09:35:25.675+00:00,946,66194,74510.6353772444,65418.146898525585,180238.29820612646,120065.27871671661,112726.28459051665,94529.17063583978,143387.42415755082,125365.79374859258,TASK1
2026-05-26T09:35:25.675+00:00,946,66195,74515.73157498021,65430.21684053145,180239.10286892686,120070.10669351896,112725.81520388309,94537.48548477715,143389.56992501853,125360.49638515667,TASK1
2026-05-26T09:35:25.675+00:00,946,66196,74517.60912151446,65438.79991040229,180244.46728759614,120081.10375179097,112726.88808761694,94532.72456320818,143391.71569248624,125357.07656825501,TASK1
2026-05-26T09:35:25.675+00:00,946,66197,74516.3350720805,65438.330523768724,180242.92501722873,120066.15043475037,112724.8093753826,94527.96364163919,143387.75943371764,125357.34478918847,TASK1
2026-05-26T09:35:25.675+00:00,946,66198,74516.60329301396,65437.861137135165,180233.87256072433,120052.27000144363,112721.12133754748,94534.40094404233,143382.7302912152,125356.07073975452,TASK1
2026-05-26T09:35:25.675+00:00,946,66199,74515.86568544693,65434.97776210043,180226.16120888724,120060.04840851408,112720.6519509139,94536.81493244349,143376.6282649789,125351.84626005247,TASK1
2026-05-26T09:35:25.675+00:00,946,66200,74515.86568544693,65431.82616613223,180224.8871594533,120063.80350158256,112722.26127651469,94536.07732487647,143375.0859946115,125352.11448098593,TASK1
2026-05-26T09:35:25.675+00:00,946,66201,74516.40212731386,65436.11770106765,180230.51979905603,120069.16792025184,112723.602381182,94538.7595342111,143375.6224364784,125357.47889965521,TASK1
2026-05-26T09:35:25.963+00:00,947,66202,74523.10765065046,65433.234326032914,180230.78801998947,120076.67810638882,112722.86477361499,94544.39217381385,143377.76820394612,125359.89288805638,TASK1
2026-05-26T09:35:25.963+00:00,947,66203,74517.54206628108,65426.05941606276,180225.75887748704,120072.45362668677,112723.93765734884,94535.07149637598,143377.76820394612,125358.61883862242,TASK1
2026-05-26T09:35:25.963+00:00,947,66204,74512.24470284517,65426.59585792969,180220.99795591805,120063.66939111584,112720.78606138064,94535.07149637598,143375.15304984487,125356.00368452116,TASK1
2026-05-26T09:35:25.963+00:00,947,66205,74513.85402844596,65428.205183530474,180218.91924368372,120061.05423701456,112716.29336074513,94529.50591200661,143375.95771264524,125352.85208855296,TASK1
2026-05-26T09:35:25.963+00:00,947,66206,74512.579979012,65427.73579689691,180218.71807798362,120060.85307131446,112715.28753224463,94535.13855160934,143379.9810266472,125352.11448098593,TASK1
2026-05-26T09:35:25.963+00:00,947,66207,74512.37881331191,65427.26641026335,180218.71807798362,120062.7306178487,112717.43329971234,94535.13855160934,143378.4387562798,125347.62178035041,TASK1
2026-05-26T09:35:25.963+00:00,947,66208,74512.64703424537,65430.21684053145,180215.56648201542,120066.21748998374,112717.96974157928,94535.94321440974,143377.16470684583,125343.93374251529,TASK1
2026-05-26T09:35:25.963+00:00,947,66209,74512.44586854527,65427.869907363645,180212.6831069807,120068.63147838491,112712.13593627643,94531.98695564114,143375.0859946115,125342.9279140148,TASK1
2026-05-26T09:35:25.963+00:00,947,66210,74509.830714444,65419.35389272617,180213.4877697811,120068.16209175135,112706.57035190707,94535.20560684272,143368.44752650827,125340.84920178045,TASK1
2026-05-26T09:35:25.963+00:00,947,66211,74509.6295487439,65423.91364859505,180212.21372034712,120069.77141735212,112706.57035190707,94536.27849057657,143369.25218930867,125344.87251578241,TASK1
2026-05-26T09:35:25.963+00:00,947,66212,74512.84819994547,65427.66874166355,180215.70059248214,120071.11252201945,112711.13010777594,94537.08315337695,143369.7886311756,125341.72091981421,TASK1
2026-05-26T09:35:25.963+00:00,947,66213,74512.84819994547,65428.47340446393,180214.96298491512,120070.6431353859,112713.27587524366,94540.83824644545,143373.2755033106,125342.25736168114,TASK1
2026-05-26T09:35:25.963+00:00,947,66214,74513.92108367932,65428.004017830375,180211.00672614653,120070.91135631935,112710.39250020892,94547.8119907155,143370.66034920933,125339.91042851334,TASK1
2026-05-26T09:35:25.963+00:00,947,66215,74512.64703424537,65426.99818932988,180210.537339513,120071.17957725281,112710.39250020892,94542.5146272796,143368.31341604152,125341.25153318065,TASK1
2026-05-26T09:35:25.963+00:00,947,66216,74510.30010107756,65427.80285213028,180210.0679528794,120072.25246098667,112710.19133450883,94548.14726688234,143371.5320672431,125346.8841727834,TASK1
2026-05-26T09:35:25.963+00:00,947,66217,74518.07850814801,65428.87573586413,180208.79390344548,120070.97841155271,112711.80066010961,94544.4592290472,143376.091823112,125350.63926585189,TASK1
2026-05-26T09:35:25.963+00:00,947,66218,74520.55955178256,65428.7416253974,180209.79973194594,120069.10086501847,112713.00765431019,94544.8615604474,143382.5961807485,125355.9366292878,TASK1
2026-05-26T09:35:25.963+00:00,947,66219,74520.35838608246,65423.98070382842,180210.8726156798,120070.71019061925,112712.00182580971,94550.49420005015,143382.3950150484,125354.39435892037,TASK1
2026-05-26T09:35:25.963+00:00,947,66220,74522.23593261669,65423.77953812832,180212.21372034712,120082.78013262512,112712.27004674317,94553.44463031825,143382.9314569153,125355.46724265422,TASK1
2026-05-26T09:35:25.963+00:00,947,66221,74525.99102568519,65431.02150333184,180213.55482501443,120099.67805143334,112713.61115141049,94562.29592112254,143385.077224383,125357.07656825501,TASK1
2026-05-26T09:35:25.963+00:00,947,66222,74528.1367931529,65437.45880573497,180215.16415061522,120076.67810638882,112714.68403514434,94567.12389792489,143386.95477091725,125356.87540255491,TASK1
2026-05-26T09:35:25.963+00:00,947,66223,74524.71697625123,65435.11187256716,180213.35365931434,120078.82387385653,112711.26421824268,94562.09475542244,143386.21716335023,125356.40601592135,TASK1
2026-05-26T09:35:25.963+00:00,947,66224,74527.39918558588,65424.18186952852,180209.1291796123,120084.45651345927,112716.36041597849,94567.99561595864,143387.82648895102,125362.57509739102,TASK1
2026-05-26T09:35:25.963+00:00,947,66225,74525.32047335153,65430.61917193165,180207.05046737794,120092.77136239664,112716.15925027839,94578.45623236374,143386.2842185836,125359.15528048936,TASK1
2026-05-26T09:35:25.963+00:00,947,66226,74521.63243551641,65434.6424859336,180206.5810807444,120097.06289733206,112707.64323564092,94567.79445025855,143379.3775295469,125353.85791705345,TASK1
2026-05-26T09:35:25.963+00:00,947,66227,74517.94439768128,65433.63665743311,180206.3799150443,120097.06289733206,112704.22341873926,94565.98395895767,143373.54372424408,125350.97454201871,TASK1
2026-05-26T09:35:25.963+00:00,947,66228,74523.84525821748,65431.82616613223,180200.54610974147,120088.81510362805,112702.41292743837,94549.15309538282,143369.85568640896,125345.40895764934,TASK1
2026-05-26T09:35:25.963+00:00,947,66229,74527.33213035252,65431.08855856521,180193.3711997713,120084.32240299253,112702.94936930531,94556.93150245327,143368.84985790847,125345.6771785828,TASK1
2026-05-26T09:35:25.963+00:00,947,66230,74524.71697625123,65433.234326032914,180189.14672006926,120088.61393792795,112702.47998267175,94560.41837458829,143365.4300410068,125342.79380354808,TASK1
2026-05-26T09:35:25.963+00:00,947,66231,74523.97936868422,65434.03898883331,180189.95138286965,120089.95504259528,112700.4012704374,94561.49125832216,143364.96065437322,125345.20779194924,TASK1
2026-05-26T09:35:25.963+00:00,947,66232,74521.36421458294,65434.575430700235,180189.75021716955,120092.36903099644,112701.47415417126,94566.3192351245,143370.05685210903,125352.9861990197,TASK1
2026-05-26T09:35:25.963+00:00,947,66233,74520.89482794938,65435.916535367556,180187.13506306827,120097.46522873225,112703.08347977203,94576.51163059611,143372.4708405102,125352.24859145266,TASK1
2026-05-26T09:35:25.963+00:00,947,66234,74522.50415355017,65431.6920556655,180189.8172724029,120102.56142646806,112703.08347977203,94566.92273222479,143377.0305963791,125351.51098388564,TASK1
2026-05-26T09:35:25.963+00:00,947,66235,74522.50415355017,65425.05358756227,180196.79101667297,120102.56142646806,112704.69280537282,94563.23469438967,143380.7856894476,125352.31564668602,TASK1
2026-05-26T09:35:25.963+00:00,947,66236,74522.77237448363,65434.709541166965,180198.13212134028,120106.58474047002,112704.49163967272,94573.42708986129,143383.46789878223,125356.87540255491,TASK1
2026-05-26T09:35:25.963+00:00,947,66237,74523.30881635056,65441.146843570095,180194.98052537208,120102.62848170144,112698.38961343642,94568.6661682923,143380.85274468095,125352.3827019194,TASK1
2026-05-26T09:35:25.963+00:00,947,66238,74519.62077851543,65436.654142934574,180191.29248753696,120100.81799040055,112697.6520058694,94574.03058696158,143380.3833580474,125354.26024845365,TASK1
2026-05-26T09:35:25.963+00:00,947,66239,74516.46918254723,65434.03898883331,180189.48199623608,120097.93461536581,112698.4566686698,94573.02475846109,143377.2317620792,125355.3331321875,TASK1
2026-05-26T09:35:25.963+00:00,947,66240,74521.56538028303,65437.7940819018,180190.018438103,120095.85590313148,112698.4566686698,94574.09764219495,143372.4708405102,125354.59552462047,TASK1
2026-05-26T09:35:25.963+00:00,947,66241,74525.85691521846,65441.280954036825,180191.09132183687,120108.46228700427,112697.4508401693,94564.77696475708,143369.319244542,125352.7850333196,TASK1
2026-05-26T09:35:25.963+00:00,947,66242,74528.00268268617,65442.622058704146,180193.23708930457,120111.14449633891,112696.44501166881,94573.09181369445,143372.5378957436,125357.8812310554,TASK1
2026-05-26T09:35:25.963+00:00,947,66243,74525.11930765143,65443.96316337146,180191.69481893716,120087.339888494,112694.9027413014,94575.50580209563,143377.90231441284,125360.02699852311,TASK1
2026-05-26T09:35:25.963+00:00,947,66244,74520.09016514898,65445.03604710532,180185.59279270086,120097.53228396561,112691.7511453332,94581.6748835653,143376.6282649789,125353.38853041988,TASK1
2026-05-26T09:35:25.963+00:00,947,66245,74518.81611571503,65441.07978833673,180184.3187432669,120101.28737703411,112692.28758720012,94579.32795039749,143375.0859946115,125351.30981818555,TASK1
2026-05-26T09:35:25.963+00:00,947,66246,74520.42544131582,65441.07978833673,180186.73273166807,120105.57891196953,112695.77445933515,94582.54660159905,143378.0364248796,125356.13779498788,TASK1
2026-05-26T09:35:25.963+00:00,947,66247,74524.44875531778,65441.07978833673,180187.80561540194,120099.20866479976,112700.06599427057,94577.5174590966,143378.30464581304,125357.74712058867,TASK1
2026-05-26T09:35:25.963+00:00,947,66248,74524.9851971847,65436.58708770121,180180.89892636525,120092.83841763,112696.91439830237,94581.80899403202,143373.81194517753,125355.9366292878,TASK1
2026-05-26T09:35:25.963+00:00,947,66249,74523.10765065046,65441.348009270194,180178.0155513305,120098.5381124661,112697.8531715695,94587.84396503496,143376.091823112,125355.60135312096,TASK1
2026-05-26T09:35:25.963+00:00,947,66250,74518.07850814801,65445.907765139076,180180.42953973167,120095.3865164979,112698.12139250296,94576.64574106285,143379.84691618048,125357.74712058867,TASK1
2026-05-26T09:35:25.963+00:00,947,66251,74524.7840314846,65443.56083197127,180184.7210746671,120098.60516769948,112695.77445933515,94593.54365987107,143379.64575048038,125357.00951302165,TASK1
2026-05-26T09:35:25.963+00:00,947,66252,74526.92979895232,65439.06813133575,180188.74438866906,120105.847132903,112698.18844773632,94599.44452040727,143384.20550634924,125358.88705955588,TASK1
2026-05-26T09:35:25.963+00:00,947,66253,74527.7344617527,65439.604573202676,180192.49948173756,120106.92001663685,112701.67531987136,94597.36580817292,143389.30170408505,125364.51969915863,TASK1
2026-05-26T09:35:25.963+00:00,947,66254,74530.6848920208,65439.87279413614,180193.03592360448,120106.4506300033,112705.16219200638,94597.63402910638,143392.7885762201,125370.95700156175,TASK1
2026-05-26T09:35:25.963+00:00,947,66255,74530.6848920208,65446.31009653927,180193.30414453795,120109.13283933792,112705.16219200638,94591.26378193662,143394.66612275434,125374.17565276333,TASK1
2026-05-26T09:35:25.963+00:00,947,66256,74529.67906352032,65452.747398942396,180193.30414453795,120113.96081614027,112707.30795947408,94593.14132847087,143389.10053838496,125366.46430092624,TASK1
2026-05-26T09:35:25.963+00:00,947,66257,74536.3845868569,65449.059361107276,180188.00678110204,120116.10658360798,112707.30795947408,94598.23752620668,143385.94894241676,125367.53718466009,TASK1
2026-05-26T09:35:25.963+00:00,947,66258,74532.96476995524,65453.88733790962,180180.5636501984,120112.41854577286,112700.13304950394,94589.98973250267,143384.67489298282,125367.53718466009,TASK1
2026-05-26T09:35:25.963+00:00,947,66259,74521.76654598313,65456.033105377326,180173.65696116173,120120.1969528433,112696.98145353574,94586.83813653447,143380.9868551477,125361.16693749033,TASK1
2026-05-26T09:35:25.963+00:00,947,66260,74521.29715934957,65451.272183808345,180172.11469079432,120099.87921713344,112696.51206690217,94591.12967146988,143380.9868551477,125360.16110898984,TASK1
2026-05-26T09:35:25.963+00:00,947,66261,74528.53912455309,65454.490835009914,180175.86978386278,120100.95210086729,112695.77445933515,94592.73899707067,143381.7915179481,125359.95994328975,TASK1
