timestamp_utc,packet_index,sample_index,AF3,AF4,F3,F4,FC5,FC6,O2,O1,label
2026-05-26T09:52:27.874+00:00,1002,70864,101539.19178714654,63395.35872880921,62619.26145783203,64663.84257839233,232944.9186259411,124908.54411227036,82283.47686332188,100261.4543153589,TASK2
2026-05-26T09:52:27.874+00:00,1002,70865,101538.45417957952,63395.62694974267,62619.06029213194,64667.865892394286,232938.81659970482,124911.226321605,82285.89085172306,100258.83916125764,TASK2
2026-05-26T09:52:27.874+00:00,1002,70866,101540.59994704723,63394.621121242184,62620.40139679925,64668.93877612814,232935.39678280315,124916.85896120775,82286.15907265652,100258.83916125764,TASK2
2026-05-26T09:52:27.874+00:00,1002,70867,101545.42792384958,63390.12842060666,62621.74250146657,64660.69098242414,232933.58629150226,124912.09803963876,82289.10950292462,100261.52137059227,TASK2
2026-05-26T09:52:27.874+00:00,1002,70868,101541.20344414753,63392.810629941305,62621.004893899546,64661.227424291064,232929.09359086675,124913.43914430609,82292.05993319272,100263.93535899345,TASK2
2026-05-26T09:52:27.874+00:00,1002,70869,101540.73405751395,63393.078850874765,62622.61421950033,64660.7580376575,232922.99156463044,124911.89687393866,82293.13281692658,100263.73419329335,TASK2
2026-05-26T09:52:27.874+00:00,1002,70870,101541.00227844743,63390.73191770696,62624.491766034575,64662.36736325828,232921.18107332956,124907.94061517008,82294.47392159389,100262.4601438594,TASK2
2026-05-26T09:52:27.874+00:00,1002,70871,101539.99644994694,63390.73191770696,62625.29642883496,64666.122456326775,232919.63880296214,124909.81816170432,82296.35146812814,100264.33769039364,TASK2
2026-05-26T09:52:27.874+00:00,1002,70872,101539.52706331338,63388.92142640608,62624.558821267936,64664.580185959356,232915.4143232601,124911.4274873051,82294.00453496033,100265.14235319404,TASK2
2026-05-26T09:52:27.874+00:00,1002,70873,101539.52706331338,63388.72026070598,62621.6754462332,64656.33239225535,232910.9216226246,124911.96392917204,82291.92582272599,100267.28812066175,TASK2
2026-05-26T09:52:27.874+00:00,1002,70874,101539.79528424684,63393.81645844179,62620.40139679925,64643.52484268246,232906.965363856,124909.61699600423,82299.43600886298,100273.18898119793,TASK2
2026-05-26T09:52:27.874+00:00,1002,70875,101540.86816798069,63392.810629941305,62620.40139679925,64637.1545955127,232903.8137678878,124915.51785654042,82300.77711353029,100274.2618649318,TASK2
2026-05-26T09:52:27.874+00:00,1002,70876,101540.13056041367,63386.440382771536,62618.85912643184,64634.0029995445,232904.35020975472,124915.51785654042,82299.23484316288,100272.45137363092,TASK2
2026-05-26T09:52:27.874+00:00,1002,70877,101539.12473191318,63385.97099613798,62616.78041419749,64628.97385704205,232905.1548725551,124912.09803963876,82296.08324719468,100270.64088233003,TASK2
2026-05-26T09:52:27.874+00:00,1002,70878,101538.11890341269,63389.99431013993,62617.04863513096,64625.28581920693,232902.27149752039,124909.75110647095,82292.39520935954,100273.8595335316,TASK2
2026-05-26T09:52:27.874+00:00,1002,70879,101535.50374931142,63388.183818839054,62617.04863513096,64624.54821163991,232896.97413408448,124908.20883610354,82292.66343029302,100279.49217313433,TASK2
2026-05-26T09:52:27.874+00:00,1002,70880,101534.76614174439,63384.49578100393,62616.311027563934,64621.66483660517,232892.48143344896,124905.3254610688,82294.00453496033,100284.05192900322,TASK2
2026-05-26T09:52:27.874+00:00,1002,70881,101531.07810390927,63384.764001937394,62616.109861863835,64616.36747316926,232886.37940721266,124904.31963256832,82293.80336926023,100283.85076330313,TASK2
2026-05-26T09:52:27.874+00:00,1002,70882,101529.53583354186,63386.373327538175,62614.83581242988,64614.28876093492,232880.0091600429,124907.00184190295,82289.31066862472,100279.08984173414,TASK2
2026-05-26T09:52:27.874+00:00,1002,70883,101528.93233644156,63387.04387987183,62615.90869616374,64614.22170570155,232875.65056987412,124906.3312895693,82287.03079069027,100278.95573126742,TASK2
2026-05-26T09:52:27.874+00:00,1002,70884,101529.46877830848,63385.50160950442,62615.90869616374,64611.07010973335,232872.23075297245,124902.3750308007,82284.14741565553,100276.34057716613,TASK2
2026-05-26T09:52:27.874+00:00,1002,70885,101530.27344110887,63386.57449323827,62614.09820486286,64610.86894403325,232871.22492447196,124901.90564416714,82281.26404062081,100272.65253933101,TASK2
2026-05-26T09:52:27.874+00:00,1002,70886,101528.462949808,63388.72026070598,62613.092376362365,64613.01471150097,232869.95087503802,124904.31963256832,82282.60514528812,100271.64671083052,TASK2
2026-05-26T09:52:27.874+00:00,1002,70887,101529.53583354186,63391.67069097408,62613.36059729583,64616.23336270253,232863.04418600132,124904.58785350178,82286.89668022354,100274.0606992317,TASK2
2026-05-26T09:52:27.874+00:00,1002,70888,101530.07227540878,63386.9097694051,62613.15943159573,64606.912685264666,232854.2599504304,124903.58202500129,82286.89668022354,100278.62045510058,TASK2
2026-05-26T09:52:27.874+00:00,1002,70889,101528.2617841079,63385.63571997115,62611.348940294854,64598.3966706272,232847.3532613937,124899.89398716617,82285.08618892267,100281.03444350176,TASK2
2026-05-26T09:52:27.874+00:00,1002,70890,101524.84196720623,63383.020565869876,62609.538448993975,64596.31795839285,232842.86056075818,124895.40128653064,82282.20281388793,100279.49217313433,TASK2
2026-05-26T09:52:27.874+00:00,1002,70891,101521.69037123804,63380.94185363554,62608.26439956002,64595.580350825825,232837.2949763888,124891.98146962898,82278.78299698627,100276.34057716613,TASK2
2026-05-26T09:52:27.874+00:00,1002,70892,101520.68454273755,63378.326699534264,62605.91746639222,64593.23341765802,232830.12006641866,124887.22054806001,82271.60808701611,100271.3114346637,TASK2
2026-05-26T09:52:27.874+00:00,1002,70893,101520.68454273755,63376.784429166844,62602.22942855709,64590.618263556746,232826.96847045046,124885.14183582566,82264.1649561125,100264.67296656047,TASK2
2026-05-26T09:52:27.874+00:00,1002,70894,101520.95276367101,63375.51037973289,62598.004948855036,64586.930225721626,232825.96264194997,124881.45379799054,82259.13581361005,100257.22983565685,TASK2
2026-05-26T09:52:27.874+00:00,1002,70895,101516.19184210204,63372.62700469816,62592.43936448566,64583.2421878865,232826.4990838169,124879.3750857562,82259.40403454352,100254.88290248904,TASK2
2026-05-26T09:52:27.874+00:00,1002,70896,101515.18601360155,63367.59786219572,62589.824210384395,64580.627033785226,232827.0355256838,124874.88238512068,82257.8617641761,100255.1511234225,TASK2
2026-05-26T09:52:27.874+00:00,1002,70897,101514.18018510105,63367.59786219572,62589.08660281737,64579.8894262182,232828.10840941768,124873.87655662019,82255.24661007483,100255.41934435598,TASK2
2026-05-26T09:52:27.874+00:00,1002,70898,101511.29681006633,63367.59786219572,62585.6667859157,64577.27427211693,232824.95681344948,124874.14477755365,82253.43611877394,100254.9499577224,TASK2
2026-05-26T09:52:27.874+00:00,1002,70899,101509.21809783198,63368.134304062645,62581.97874808058,64575.732001749515,232819.12300814665,124873.94361185355,82248.94341813843,100247.77504775226,TASK2
2026-05-26T09:52:27.874+00:00,1002,70900,101506.06650186378,63364.17804529405,62580.1682567797,64570.43463831361,232813.02098191035,124863.8182716153,82238.28163603325,100233.89461444551,TASK2
2026-05-26T09:52:27.874+00:00,1002,70901,101500.23269656094,63358.34423999122,62577.55310267843,64562.455065543065,232804.50496727286,124853.96115231051,82228.156295795,100223.5010532738,TASK2
2026-05-26T09:52:27.874+00:00,1002,70902,101498.69042619353,63352.77865562185,62571.719297375595,64556.88948117369,232794.91606890154,124849.73667260846,82222.85893235909,100220.08123637213,TASK2
2026-05-26T09:52:27.874+00:00,1002,70903,101491.78373715683,63352.77865562185,62566.42193393969,64553.73788520549,232782.91318212904,124847.92618130757,82221.58488292513,100220.08123637213,TASK2
2026-05-26T09:52:27.874+00:00,1002,70904,101489.43680398903,63355.79614112331,62564.47733217207,64552.32972530481,232770.84324012318,124843.03114927186,82217.96390032338,100218.74013170482,TASK2
2026-05-26T09:52:27.874+00:00,1002,70905,101484.13944055312,63345.134359018135,62558.37530593578,64541.93616413309,232762.86366735262,124835.05157650133,82201.93769954891,100209.68767520042,TASK2
2026-05-26T09:52:27.874+00:00,1002,70906,101479.37851898414,63343.05564678379,62554.15082623372,64538.24812629796,232757.29808298327,124831.36353866619,82191.27591744374,100196.88012562752,TASK2
2026-05-26T09:52:27.874+00:00,1002,70907,101476.76336488288,63337.490062414414,62550.73100933206,64533.48720472898,232751.46427768044,124818.82421002677,82180.61413533856,100181.12214578653,TASK2
2026-05-26T09:52:27.874+00:00,1002,70908,101472.53888518082,63330.0469315108,62544.3607621623,64524.16652729112,232744.28936771027,124805.74843952041,82168.07480669914,100165.09594501207,TASK2
2026-05-26T09:52:27.874+00:00,1002,70909,101465.63219614413,63323.944905274504,62534.77186379097,64514.5776289198,232737.65089960705,124794.55021554831,82151.51216405776,100148.53330237069,TASK2
2026-05-26T09:52:27.874+00:00,1002,70910,101458.9937280409,63317.8428790382,62525.18296541965,64506.32983521579,232731.01243150383,124786.57064277776,82139.77749821871,100134.65286906395,TASK2
2026-05-26T09:52:27.874+00:00,1002,70911,101454.5010274054,63315.495945870396,62521.49492758452,64502.64179738066,232726.25150993484,124782.88260494264,82136.35768131705,100128.81906376111,TASK2
2026-05-26T09:52:27.874+00:00,1002,70912,101451.08121050372,63311.53968710181,62517.806889749394,64498.68553861207,232722.56347209972,124778.38990430711,82136.62590225051,100124.59458405906,TASK2
2026-05-26T09:52:27.874+00:00,1002,70913,101450.3436029367,63301.68256779702,62515.45995658159,64483.19577970455,232716.99788773034,124761.29081979881,82133.74252721579,100119.29722062315,TASK2
2026-05-26T09:52:27.874+00:00,1002,70914,101447.72844883543,63296.65342529457,62511.503697813,64476.02086973439,232710.6276405606,124753.57946796172,82126.0311753787,100108.90365945143,TASK2
2026-05-26T09:52:27.874+00:00,1002,70915,101440.55353886528,63291.35606185866,62504.328787842845,64466.43197136306,232706.13493992508,124743.45412772347,82110.27319553771,100093.95034241084,TASK2
2026-05-26T09:52:27.874+00:00,1002,70916,101434.45151262898,63287.13158215661,62496.3492150723,64460.0617241933,232704.3244486242,124735.20633401947,82100.14785529945,100082.48389750527,TASK2
2026-05-26T09:52:27.874+00:00,1002,70917,101430.49525386038,63282.907102454556,62491.58829350332,64455.03258169086,232698.2224223879,124731.7865171178,82096.99625933125,100078.25941780322,TASK2
2026-05-26T09:52:27.874+00:00,1002,70918,101426.80721602526,63279.75550648636,62488.70491846858,64453.22209038998,232688.63352401656,124730.24424675039,82091.43067496188,100069.47518223227,TASK2
2026-05-26T09:52:27.874+00:00,1002,70919,101428.14832069258,63271.50771278235,62486.62620623424,64450.60693628871,232678.77640471177,124727.09265078219,82086.13331152598,100062.56849319559,TASK2
2026-05-26T09:52:27.874+00:00,1002,70920,101423.65562005706,63267.55145401376,62482.13350559872,64443.16380538509,232672.67437847547,124718.0401942778,82075.73975035426,100055.6618041589,TASK2
2026-05-26T09:52:27.874+00:00,1002,70921,101420.77224502232,63261.181206844,62476.836142162814,64433.57490701376,232669.52278250727,124710.06062150725,82066.4190729164,100044.19535925332,TASK2
2026-05-26T09:52:27.874+00:00,1002,70922,101419.49819558837,63261.449427777465,62474.48920899501,64431.227973845955,232664.76186093828,124712.47460990842,82072.58815438606,100043.18953075283,TASK2
2026-05-26T09:52:27.874+00:00,1002,70923,101420.8393002557,63261.98586964439,62472.41049676067,64433.1055203802,232655.44118350043,124714.62037737612,82076.34324745456,100040.57437665157,TASK2
2026-05-26T09:52:27.874+00:00,1002,70924,101419.02880895481,63250.251203805354,62469.795342659396,64430.22214534547,232646.92516886294,124706.10436273865,82069.43655841786,100037.9592225503,TASK2
2026-05-26T09:52:27.874+00:00,1002,70925,101414.26788738584,63249.781817171795,62466.91196762466,64428.94809591152,232641.3595844936,124703.48920863739,82068.69895085084,100040.10499001801,TASK2
2026-05-26T09:52:27.874+00:00,1002,70926,101412.18917515149,63253.00046837336,62466.17436005764,64432.434968046546,232638.7444303923,124709.39006917359,82071.38116018547,100038.02627778366,TASK2
2026-05-26T09:52:28.193+00:00,1003,70927,101410.11046291715,63253.536910240284,62466.17436005764,64430.3562558122,232635.5928344241,124709.39006917359,82071.9176020524,100041.51314991868,TASK2
2026-05-26T09:52:28.193+00:00,1003,70928,101412.52445131831,63253.067523606725,62467.24724379149,64426.131776110145,232632.97768032283,124707.5795778727,82072.45404391932,100048.48689418874,TASK2
2026-05-26T09:52:28.193+00:00,1003,70929,101413.59733505218,63246.4290555035,62467.44840949159,64424.522450509365,232633.38001172303,124703.22098770393,82061.05465424713,100042.45192318581,TASK2
2026-05-26T09:52:28.193+00:00,1003,70930,101411.25040188436,63237.3765989991,62465.90613912417,64422.17551734156,232635.52577919074,124701.41049640304,82052.00219774272,100033.93590854834,TASK2
2026-05-26T09:52:28.193+00:00,1003,70931,101413.66439028554,63241.13169206759,62464.63208969022,64417.951037639505,232640.3537559931,124687.26184216281,82050.45992737531,100028.9067660459,TASK2
2026-05-26T09:52:28.193+00:00,1003,70932,101409.70813151695,63240.93052636749,62463.62626118973,64412.6536742036,232643.03596532773,124686.5242345958,82053.14213670994,100027.09627474501,TASK2
2026-05-26T09:52:28.193+00:00,1003,70933,101408.70230301646,63232.41451173002,62463.425095489634,64410.30674103579,232641.4936949603,124686.3230688957,82054.75146231073,100028.7056003458,TASK2
2026-05-26T09:52:28.193+00:00,1003,70934,101408.2329163829,63231.676904162996,62464.49797922349,64408.49624973491,232636.1963315244,124684.51257759481,82055.55612511112,100030.31492594657,TASK2
2026-05-26T09:52:28.193+00:00,1003,70935,101408.0317506828,63234.89555536456,62465.57086295734,64405.34465376671,232630.8989680885,124681.09276069315,82061.72520658078,100035.14290274892,TASK2
2026-05-26T09:52:28.193+00:00,1003,70936,101408.29997161627,63233.621505930605,62467.98485135852,64407.22220030096,232630.6978023884,124678.47760659188,82066.55318338313,100041.31198421858,TASK2
2026-05-26T09:52:28.193+00:00,1003,70937,101408.09880591618,63231.811014629726,62467.78368565842,64405.14348806661,232627.81442735367,124674.52134782329,82061.52404088069,100035.2099579823,TASK2
2026-05-26T09:52:28.193+00:00,1003,70938,101407.09297741568,63226.24543026036,62464.63208969022,64398.236799029924,232625.1992732524,124667.07821691968,82051.93514250936,100024.81639681058,TASK2
2026-05-26T09:52:28.193+00:00,1003,70939,101405.2824861148,63223.898497092545,62461.748714655485,64396.15808679558,232623.3887819515,124664.99950468533,82048.78354654116,100019.2508124412,TASK2
2026-05-26T09:52:28.193+00:00,1003,70940,101407.4282535825,63218.60113365664,62463.358040256266,64400.98606359793,232624.72988661885,124666.34060935266,82053.61152334351,100019.51903337467,TASK2
2026-05-26T09:52:28.193+00:00,1003,70941,101408.76935824983,63213.5719911542,62464.43092399012,64406.618703200664,232629.2896424877,124672.50969082232,82053.61152334351,100020.32369617505,TASK2
2026-05-26T09:52:28.193+00:00,1003,70942,101407.49530881588,63200.22799971438,62463.15687455617,64415.2017730715,232632.77651462276,124681.62920256009,82054.68440707737,100020.32369617505,TASK2
2026-05-26T09:52:28.193+00:00,1003,70943,101404.61193378114,63189.02977574227,62460.80994138836,64403.198886299004,232632.57534892266,124663.99367618485,82058.70772107932,100022.73768457623,TASK2
2026-05-26T09:52:28.193+00:00,1003,70944,101411.5856780512,63211.29211321976,62461.07816232183,64399.24262753041,232633.6482326565,124670.43097858797,82066.2179072163,100025.9563357778,TASK2
2026-05-26T09:52:28.193+00:00,1003,70945,101409.77518675031,63224.971380826406,62463.223929789536,64402.997720598905,232636.5986629246,124685.45135086194,82078.8242910891,100043.65891738639,TASK2
2026-05-26T09:52:28.193+00:00,1003,70946,101414.06672168574,63218.33291272318,62469.661232192666,64414.531220737845,232639.0126513258,124703.95859527095,82090.62601216149,100054.92419659188,TASK2
2026-05-26T09:52:28.193+00:00,1003,70947,101411.183346651,63196.67407234599,62472.3434415273,64422.30962780829,232637.73860189182,124703.48920863739,82091.16245402842,100057.33818499304,TASK2
2026-05-26T09:52:28.193+00:00,1003,70948,101410.9821809509,63214.91309582152,62473.68454619462,64422.577848741756,232633.51412218978,124700.60583360265,82093.30822149613,100057.33818499304,TASK2
2026-05-26T09:52:28.193+00:00,1003,70949,101417.6877042875,63221.35039822464,62475.025650861935,64417.816927172775,232630.63074715502,124695.84491203367,82093.30822149613,100048.01750755518,TASK2
2026-05-26T09:52:28.193+00:00,1003,70950,101421.17457642252,63209.61573238561,62475.56209272886,64417.816927172775,232627.21093025338,124691.08399046467,82093.30822149613,100049.89505408943,TASK2
2026-05-26T09:52:28.193+00:00,1003,70951,101421.71101828945,63225.1725465265,62477.43963926311,64419.96269464048,232622.71822961787,124701.2763859363,82095.7222098973,100054.18658902484,TASK2
2026-05-26T09:52:28.193+00:00,1003,70952,101409.70813151695,63239.65647693354,62480.121848597744,64420.76735744087,232620.90773831698,124707.9819092729,82101.08662856658,100060.62389142797,TASK2
2026-05-26T09:52:28.193+00:00,1003,70953,101401.99677967987,63232.48156696338,62478.84779916379,64416.274656805355,232617.75614234878,124702.41632490353,82106.98748910277,100068.67051943188,TASK2
2026-05-26T09:52:28.193+00:00,1003,70954,101402.5332215468,63223.42911045899,62475.42798226213,64411.513735236374,232614.60454638058,124701.94693826998,82112.08368683858,100074.83960090156,TASK2
2026-05-26T09:52:28.193+00:00,1003,70955,101407.36119834914,63232.28040126329,62476.500865995986,64417.41459577258,232616.48209291484,124707.04313600578,82116.10700084054,100079.39935677043,TASK2
2026-05-26T09:52:28.193+00:00,1003,70956,101414.60316355266,63236.57193619871,62481.93233989862,64425.59533424322,232625.53454941922,124716.8332000772,82123.81835267763,100086.44015627385,TASK2
2026-05-26T09:52:28.193+00:00,1003,70957,101421.84512875618,63245.95966886994,62486.223874834046,64432.03263664635,232631.43540995542,124727.29381648228,82134.01074814925,100100.38764481396,TASK2
2026-05-26T09:52:28.193+00:00,1003,70958,101427.74598929238,63251.860529406134,62492.12473537025,64437.39705531562,232630.6978023884,124732.12179328463,82144.47136455432,100115.40801708793,TASK2
2026-05-26T09:52:28.193+00:00,1003,70959,101435.79261729629,63259.907157410045,62499.63492150723,64441.15214838411,232629.42375295446,124733.46289795195,82153.85909722556,100124.5275288257,TASK2
2026-05-26T09:52:28.193+00:00,1003,70960,101437.938384764,63259.16954984302,62503.65823550919,64442.49325305143,232628.1497035205,124733.73111888542,82160.02817869523,100130.4283893619,TASK2
2026-05-26T09:52:28.193+00:00,1003,70961,101440.35237316518,63262.65642197805,62506.34044484382,64443.56613678529,232627.14387502,124739.63197942161,82166.19726016489,100131.50127309575,TASK2
2026-05-26T09:52:28.193+00:00,1003,70962,101445.71679183445,63269.361945314646,62510.63197977924,64448.6623345211,232625.6016046526,124744.45995622396,82172.90278350147,100137.13391269848,TASK2
2026-05-26T09:52:28.193+00:00,1003,70963,101446.25323370138,63270.97127091543,62513.85063098081,64451.34454385573,232622.18178775095,124745.26461902435,82176.3896556365,100140.35256390006,TASK2
2026-05-26T09:52:28.193+00:00,1003,70964,101450.5447686368,63272.58059651621,62515.72817751505,64455.36785785769,232621.17595925045,124752.23836329441,82184.70450457388,100146.78986630318,TASK2
2026-05-26T09:52:28.193+00:00,1003,70965,101457.78673384032,63279.822561719724,62521.092596184324,64463.14626492813,232623.85816858508,124762.96720063296,82197.0426675132,100162.883122311,TASK2
2026-05-26T09:52:28.193+00:00,1003,70966,101461.81004784227,63289.210294390956,62526.4570148536,64471.46111386551,232629.75902912128,124775.84180543921,82204.82107458365,100180.85392485307,TASK2
2026-05-26T09:52:28.193+00:00,1003,70967,101465.83336184423,63298.32980612872,62532.3578753898,64482.99461400445,232635.92811059093,124787.37530557816,82214.20880725488,100197.75184366129,TASK2
2026-05-26T09:52:28.193+00:00,1003,70968,101465.36397521067,63288.20446589046,62535.3083056579,64477.160808701614,232641.02430832674,124778.32284907375,82220.10966779108,100204.72558793133,TASK2
2026-05-26T09:52:28.193+00:00,1003,70969,101466.97330081144,63287.19863738998,62536.64941032522,64476.42320113459,232643.97473859484,124781.80972120877,82221.45077245841,100198.8917826285,TASK2
2026-05-26T09:52:28.193+00:00,1003,70970,101471.53305668033,63302.487230597406,62540.13628246025,64481.78761980386,232648.2662735303,124789.31990734577,82224.4012027265,100192.25331452528,TASK2
2026-05-26T09:52:28.193+00:00,1003,70971,101468.91790257907,63299.335634629206,62543.35493366181,64485.006271005426,232653.89891313302,124789.31990734577,82232.71605166388,100200.83638439611,TASK2
2026-05-26T09:52:28.193+00:00,1003,70972,101465.49808567739,63301.21318116345,62543.15376796171,64484.2686634384,232656.84934340112,124792.27033761387,82233.52071446426,100208.07834959963,TASK2
2026-05-26T09:52:28.193+00:00,1003,70973,101469.78962061282,63305.504716098876,62543.69020982864,64486.682651839576,232658.72688993535,124796.29365161582,82244.51777273628,100223.0987218736,TASK2
2026-05-26T09:52:28.193+00:00,1003,70974,101472.47182994745,63311.942018502,62547.177081963666,64490.437744908064,232665.70063420542,124799.24408188392,82255.24661007483,100240.26486161527,TASK2
2026-05-26T09:52:28.193+00:00,1003,70975,101473.00827181438,63308.52220160034,62549.85929129831,64493.92461704309,232677.50235527783,124801.92629121855,82257.92881940947,100250.72547802035,TASK2
2026-05-26T09:52:28.193+00:00,1003,70976,101472.00244331389,63296.7875357613,62551.73683783255,64502.77590784739,232691.7180647514,124811.04580295632,82257.4594327759,100249.4514285864,TASK2
2026-05-26T09:52:28.492+00:00,1004,70977,101471.80127761379,63297.592198561695,62554.95548903412,64509.48143118399,232705.12911142458,124831.96703576649,82260.67808397747,100246.56805355167,TASK2
2026-05-26T09:52:28.492+00:00,1004,70978,101472.87416134764,63298.39686136209,62558.710582102605,64508.475602683495,232714.78506502925,124815.94083499204,82263.89673517903,100243.68467851693,TASK2
2026-05-26T09:52:28.492+00:00,1004,70979,101471.86833284715,63317.172326704545,62555.82720706787,64499.959588046026,232717.73549529735,124796.15954114909,82263.42734854548,100242.41062908298,TASK2
2026-05-26T09:52:28.492+00:00,1004,70980,101465.76630661087,63320.12275697265,62552.40739016621,64493.05289900934,232721.2223674324,124793.81260798128,82260.27575257728,100240.60013778211,TASK2
2026-05-26T09:52:28.492+00:00,1004,70981,101465.02869904383,63320.39097790611,62551.66978259919,64496.2715502109,232726.85500703513,124798.1041429167,82263.7626247123,100239.05786741468,TASK2
2026-05-26T09:52:28.492+00:00,1004,70982,101464.55931241027,63322.268524440355,62553.27910819997,64501.36774794671,232725.84917853464,124800.78635225134,82267.24949684733,100239.32608834816,TASK2
2026-05-26T09:52:28.492+00:00,1004,70983,101466.97330081144,63324.95073377499,62554.35199193382,64507.26860848291,232718.94248949795,124806.1507709206,82273.418578317,100243.34940235011,TASK2
2026-05-26T09:52:28.492+00:00,1004,70984,101469.38728921262,63326.29183844231,62556.765980334996,64513.16946901911,232718.20488193093,124811.78341052335,82282.53809005476,100253.54179782173,TASK2
2026-05-26T09:52:28.492+00:00,1004,70985,101470.46017294648,63326.82828030924,62559.7164106031,64516.11989928721,232720.6188703321,124813.39273612412,82290.04827619174,100265.6117398276,TASK2
2026-05-26T09:52:28.492+00:00,1004,70986,101472.60594041419,63329.77871057734,62562.39861993773,64519.60677142224,232722.76463779982,124818.22071292647,82295.14447392755,100279.02278650078,TASK2
2026-05-26T09:52:28.492+00:00,1004,70987,101474.88581834863,63333.936135046024,62566.48898917305,64526.64757092566,232726.98911750186,124825.12740196317,82299.63717456306,100289.61751337259,TASK2
2026-05-26T09:52:28.492+00:00,1004,70988,101477.03158581634,63333.198527479,62567.56187290691,64525.64174242517,232729.40310590304,124823.04868972882,82299.63717456306,100293.64082737455,TASK2
2026-05-26T09:52:28.492+00:00,1004,70989,101477.2998067498,63333.198527479,62568.634756640764,64528.86039362674,232732.08531523767,124822.04286122833,82298.89956699604,100298.4688041769,TASK2
2026-05-26T09:52:28.492+00:00,1004,70990,101473.3435479812,63333.46674841246,62569.97586130808,64530.20149829405,232737.98617577387,124826.06617523028,82298.43018036248,100304.90610658002,TASK2
2026-05-26T09:52:28.492+00:00,1004,70991,101475.48931544893,63333.734969345925,62571.585186908866,64520.88082085619,232746.5692456447,124814.59973032471,82298.43018036248,100305.71076938041,TASK2
2026-05-26T09:52:28.492+00:00,1004,70992,101474.21526601497,63330.315152444266,62570.57935840837,64523.83125112429,232754.0794317817,124820.23236992746,82303.79459903175,100305.24138274686,TASK2
2026-05-26T09:52:28.492+00:00,1004,70993,101474.7517078819,63329.30932394377,62571.38402120877,64525.70879765854,232763.46716445292,124820.03120422736,82306.20858743292,100307.65537114802,TASK2
2026-05-26T09:52:28.492+00:00,1004,70994,101475.28814974883,63332.259754211875,62571.65224214223,64524.70296915805,232775.5371064588,124824.32273916277,82304.66631706551,100307.65537114802,TASK2
2026-05-26T09:52:28.492+00:00,1004,70995,101474.28232124833,63328.57171637675,62575.67555614418,64523.428919724094,232787.60704846465,124822.24402692843,82308.15318920054,100311.14224328306,TASK2
2026-05-26T09:52:28.492+00:00,1004,70996,101475.08698404873,63328.10232974319,62574.93794857716,64523.69714065756,232799.94521140397,124818.55598909331,82311.3718404021,100322.40752248853,TASK2
2026-05-26T09:52:28.492+00:00,1004,70997,101474.3493764817,63329.17521347704,62575.206169510624,64523.69714065756,232811.47871154294,124818.08660245975,82313.78582880327,100326.43083649049,TASK2
2026-05-26T09:52:28.492+00:00,1004,70998,101474.88581834863,63330.2480972109,62577.35193697833,64525.30646625834,232815.2338046114,124818.89126526013,82314.3222706702,100320.59703118764,TASK2
2026-05-26T09:52:28.492+00:00,1004,70999,101475.95870208248,63331.58920187822,62577.88837884526,64529.866222127224,232811.27754584284,124818.15365769311,82317.27270093831,100320.8652521211,TASK2
2026-05-26T09:52:28.492+00:00,1004,71000,101476.4951439494,63330.315152444266,62578.424820712185,64531.74376866147,232810.00349640887,124816.34316639222,82316.53509337128,100313.15390028403,TASK2
2026-05-26T09:52:28.492+00:00,1004,71001,101475.48931544893,63326.8953355426,62580.57058817989,64532.2802105284,232814.02681041084,124815.33733789175,82317.8761980386,100313.69034215096,TASK2
2026-05-26T09:52:28.492+00:00,1004,71002,101472.06949854725,63327.69999834299,62581.64347191375,64533.35309426225,232815.90435694507,124814.33150939125,82321.63129110709,100318.78653988677,TASK2
2026-05-26T09:52:28.492+00:00,1004,71003,101472.87416134764,63327.96821927646,62581.442306213656,64536.83996639728,232816.17257787855,124818.62304432667,82328.8732563106,100324.68740042296,TASK2
2026-05-26T09:52:28.492+00:00,1004,71004,101470.7954491133,63325.88950704211,62578.290710245456,64537.37640826421,232814.63030751114,124819.1594861936,82322.77123007432,100322.87690912209,TASK2
2026-05-26T09:52:28.492+00:00,1004,71005,101466.57096941124,63326.42594890904,62572.45690494262,64538.98573386499,232810.40582780907,124820.23236992746,82314.25521543683,100314.09267355115,TASK2
2026-05-26T09:52:28.492+00:00,1004,71006,101464.49225717691,63330.18104197753,62570.9146345752,64541.66794319962,232804.03558063932,124819.22654142696,82315.59632010416,100314.09267355115,TASK2
2026-05-26T09:52:28.492+00:00,1004,71007,101466.10158277769,63328.638771610116,62570.44524794164,64544.350152534265,232799.54288000378,124822.98163449546,82321.49718064036,100319.72531315389,TASK2
2026-05-26T09:52:28.492+00:00,1004,71008,101469.58845491272,63330.449262910995,62571.987518309055,64546.76414093544,232797.86649916964,124828.07783223127,82327.80037257675,100324.55328995624,TASK2
2026-05-26T09:52:28.492+00:00,1004,71009,101465.90041707759,63335.00901877988,62571.5181316755,64555.883652673205,232793.6420194676,124836.12446023518,82335.84700058066,100333.40458076054,TASK2
2026-05-26T09:52:28.492+00:00,1004,71010,101467.24152174492,63336.61834438066,62573.395678209745,64559.102303874766,232789.685760699,124839.07489050328,82343.35718671765,100342.52409249831,TASK2
2026-05-26T09:52:28.492+00:00,1004,71011,101468.0461845453,63336.886565314126,62575.005003810526,64558.90113817467,232788.41171126504,124844.43930917255,82348.45338445346,100351.64360423607,TASK2
