timestamp_utc,packet_index,sample_index,AF3,AF4,F3,F4,FC5,FC6,O2,O1,label
2026-05-26T09:51:26.510+00:00,813,55517,109628.73514041127,71303.58473105248,68181.22484460173,64640.84263334782,355845.49377506896,132332.29605344488,87282.0421793511,105106.32903651346,TASK1
2026-05-26T09:51:26.510+00:00,813,55518,109625.31532350961,71302.84712348547,68179.68257423432,64642.18373801514,355847.90776347014,132329.6808993436,87277.54947871559,105101.03167307755,TASK1
2026-05-26T09:51:26.510+00:00,813,55519,109624.84593687605,71302.3777368519,68181.02367890163,64641.71435138158,355846.90193496965,132330.21734121052,87278.08592058253,105100.29406551052,TASK1
2026-05-26T09:51:26.510+00:00,813,55520,109624.64477117595,71303.45062058575,68183.70588823628,64642.51901418197,355839.19058313256,132331.55844587786,87279.96346711676,105101.63517017785,TASK1
2026-05-26T09:51:26.510+00:00,813,55521,109623.63894267546,71302.98123395219,68183.70588823628,64643.59189791582,355821.55505675735,132332.36310867826,87278.95763861628,105102.97627484516,TASK1
2026-05-26T09:51:26.510+00:00,813,55522,109620.48734670726,71300.90252171784,68181.62717600193,64641.513185681484,355804.7241931825,132330.2843964439,87275.5378217146,105101.16578354427,TASK1
2026-05-26T09:51:26.510+00:00,813,55523,109618.14041353946,71299.89669321736,68181.89539693539,64641.781406614944,355790.84375987574,132330.0832307438,87277.68358918233,105099.89173411032,TASK1
2026-05-26T09:51:26.510+00:00,813,55524,109618.14041353946,71300.16491415082,68183.23650160272,64644.19539501612,355775.62222190166,132332.49721914498,87281.17046131735,105099.1541265433,TASK1
2026-05-26T09:51:26.510+00:00,813,55525,109615.79348037165,71303.38356535239,68179.01202190066,64644.731836883046,355757.71847459296,132335.71587034652,87275.60487694798,105090.9063328393,TASK1
2026-05-26T09:51:26.510+00:00,813,55526,109613.98298907076,71302.3777368519,68174.25110033168,64642.11668278177,355736.0596342158,132333.6371581122,87272.18506004632,105085.34074846993,TASK1
2026-05-26T09:51:26.510+00:00,813,55527,109613.5136024372,71302.1765711518,68173.24527183118,64643.99422931602,355721.1063171752,132334.9782627795,87272.9897228467,105087.48651593763,TASK1
2026-05-26T09:51:26.510+00:00,813,55528,109611.97133206979,71301.70718451824,68174.04993463158,64645.33533398334,355719.2958258743,132334.7770970794,87271.71567341275,105088.82762060495,TASK1
2026-05-26T09:51:26.510+00:00,813,55529,109612.50777393671,71299.36025135043,68174.85459743197,64645.33533398334,355722.2462561424,132331.6255011112,87269.36874024494,105086.48068743714,TASK1
2026-05-26T09:51:26.510+00:00,813,55530,109609.08795703505,71298.62264378341,68173.58054799802,64645.33533398334,355724.928465477,132330.61967261072,87266.21714427676,105081.4515449347,TASK1
2026-05-26T09:51:26.510+00:00,813,55531,109608.88679133495,71297.61681528292,68174.38521079841,64644.865947349776,355720.4357648415,132328.80918130986,87269.70401641178,105081.4515449347,TASK1
2026-05-26T09:51:26.510+00:00,813,55532,109610.49611693574,71297.61681528292,68177.06742013304,64646.475272950556,355715.4066223391,132328.80918130986,87275.60487694798,105085.74307987012,TASK1
2026-05-26T09:51:26.510+00:00,813,55533,109612.37366346999,71296.34276584897,68177.87208293343,64647.81637761788,355716.7477270064,132327.80335280937,87280.16463281686,105090.03461480554,TASK1
2026-05-26T09:51:26.510+00:00,813,55534,109611.63605590296,71295.06871641501,68179.21318760076,64647.34699098432,355717.0159479399,132324.11531497425,87278.62236244945,105090.302835739,TASK1
2026-05-26T09:51:26.510+00:00,813,55535,109609.28912273515,71294.33110884798,68179.48140853422,64646.07294155037,355713.86435197166,132323.10948647375,87279.15880431638,105092.4486032067,TASK1
2026-05-26T09:51:26.510+00:00,813,55536,109608.55151516813,71293.59350128096,68177.93913816681,64647.14582528422,355707.76232573536,132323.3777074072,87279.6952461833,105095.39903347481,TASK1
2026-05-26T09:51:26.510+00:00,813,55537,109610.09378553554,71292.99000418067,68179.61551900096,64651.370304986274,355706.4882763014,132323.64592834067,87281.30457178409,105100.49523121062,TASK1
2026-05-26T09:51:26.510+00:00,813,55538,109610.362006469,71291.98417568018,68182.56594926905,64649.29159275193,355707.2929391018,132320.49433237247,87279.4940804832,105101.83633587795,TASK1
2026-05-26T09:51:26.510+00:00,813,55539,109604.79642209964,71286.95503317774,68182.83417020252,64645.6035549168,355700.92269193206,132316.26985267043,87276.61070544847,105105.8596498799,TASK1
2026-05-26T09:51:26.510+00:00,813,55540,109604.05881453262,71284.33987907646,68181.02367890163,64645.13416828324,355696.16177036305,132314.727582303,87277.1471473154,105106.39609174682,TASK1
2026-05-26T09:51:26.510+00:00,813,55541,109604.32703546608,71285.14454187686,68179.48140853422,64644.66478164968,355686.03643012483,132314.99580323647,87276.40953974838,105107.20075454722,TASK1
2026-05-26T09:51:26.510+00:00,813,55542,109603.85764883252,71283.60227150944,68178.47558003373,64643.122511282265,355672.42421775154,132312.11242820174,87276.40953974838,105106.19492604672,TASK1
2026-05-26T09:51:26.510+00:00,813,55543,109604.12586976598,71283.60227150944,68178.74380096719,64644.731836883046,355665.51752871484,132311.64304156817,87279.8964118834,105105.72553941316,TASK1
2026-05-26T09:51:26.510+00:00,813,55544,109603.65648313242,71284.13871337636,68179.54846376758,64644.731836883046,355659.9519443455,132311.64304156817,87283.38328401843,105105.52437371307,TASK1
2026-05-26T09:51:26.510+00:00,813,55545,109604.4611459328,71283.40110580935,68180.08490563452,64642.38490371524,355646.8761738391,132312.44770436856,87286.06549335306,105105.79259464653,TASK1
2026-05-26T09:51:26.510+00:00,813,55546,109604.25998023272,71282.1270563754,68181.42601030183,64640.30619148089,355627.6313218631,132311.17365493462,87289.01592362116,105107.13369931385,TASK1
2026-05-26T09:51:26.510+00:00,813,55547,109604.79642209964,71283.19994010925,68183.57177776954,64641.915517081674,355607.5818070867,132310.70426830105,87289.28414455462,105105.05498707951,TASK1
2026-05-26T09:51:26.510+00:00,813,55548,109606.13752676695,71284.54104477656,68184.37644056993,64644.865947349776,355592.8967109795,132312.31359390184,87289.08297885452,105105.8596498799,TASK1
2026-05-26T09:51:26.510+00:00,813,55549,109600.84016333104,71282.73055347569,68183.37061206944,64645.13416828324,355579.8209404732,132310.50310260095,87287.00426662019,105105.12204231287,TASK1
2026-05-26T09:51:26.510+00:00,813,55550,109599.56611389709,71280.9200621748,68182.09656263549,64644.66478164968,355562.18541409797,132308.15616943315,87285.73021718624,105103.57977194546,TASK1
2026-05-26T09:51:26.510+00:00,813,55551,109598.82850633007,71279.37779180739,68180.28607133462,64643.65895314919,355543.7452249223,132306.88211999918,87284.9926096192,105101.76928064457,TASK1
2026-05-26T09:51:26.807+00:00,814,55552,109596.48157316227,71279.37779180739,68177.13447536642,64645.26827874997,355528.52368694823,132306.41273336564,87283.71856018525,105096.74013814214,TASK1
2026-05-26T09:51:26.807+00:00,814,55553,109595.74396559523,71278.64018424036,68176.66508873286,64646.341162483826,355516.5208001758,132305.67512579862,87285.5961067195,105096.53897244204,TASK1
2026-05-26T09:51:26.807+00:00,814,55554,109595.54279989513,71277.3661348064,68174.58637649851,64647.14582528422,355509.88233207254,132304.13285543118,87288.01009512067,105095.801364875,TASK1
2026-05-26T09:51:26.807+00:00,814,55555,109595.07341326158,71275.823864439,68170.89833866338,64647.14582528422,355501.0980965016,132301.78592226337,87285.66316195286,105090.23578050564,TASK1
2026-05-26T09:51:26.807+00:00,814,55556,109595.07341326158,71272.40404753733,68167.74674269519,64643.99422931602,355491.5091981303,132297.29322162786,87281.43868225081,105087.3524054709,TASK1
2026-05-26T09:51:26.807+00:00,814,55557,109598.29206446314,71272.6722684708,68167.5455769951,64645.33533398334,355484.06606722664,132298.09788442825,87281.23751655071,105088.15706827129,TASK1
2026-05-26T09:51:26.807+00:00,814,55558,109598.56028539661,71276.15914060583,68168.35023979547,64649.89508985222,355484.06606722664,132300.24365189596,87282.31040028456,105091.1074985394,TASK1
2026-05-26T09:51:26.807+00:00,814,55559,109598.35911969651,71279.91423367431,68170.49600726318,64650.43153171915,355484.06606722664,132300.51187282943,87281.30457178409,105092.71682414018,TASK1
2026-05-26T09:51:26.807+00:00,814,55560,109599.43200343037,71282.32822207549,68171.56889099705,64650.69975265261,355481.1826921919,132299.77426526241,87278.6894176828,105092.24743750661,TASK1
2026-05-26T09:51:26.807+00:00,814,55561,109599.23083773027,71285.2786523436,68170.83128343002,64652.57729918686,355477.76287529024,132301.92003273012,87281.10340608399,105097.88007710935,TASK1
2026-05-26T09:51:26.807+00:00,814,55562,109597.95678829632,71284.80926571004,68170.093675863,64652.1079125533,355476.4888258563,132300.10954142924,87278.22003104925,105097.4106904758,TASK1
2026-05-26T09:51:26.807+00:00,814,55563,109596.95095979582,71285.88214944389,68173.84876893148,64652.37613348676,355472.8007880212,132299.90837572914,87279.2929147831,105100.09289981042,TASK1
2026-05-26T09:51:26.807+00:00,814,55564,109599.56611389709,71291.24656811316,68182.16361786886,64655.25950852149,355469.7833025197,132303.26113739744,87285.9984381197,105107.13369931385,TASK1
2026-05-26T09:51:26.807+00:00,814,55565,109599.09672726353,71292.58767278047,68182.43183880232,64654.790121887934,355464.4859390838,132302.25530889694,87284.45616775229,105109.81590864848,TASK1
2026-05-26T09:51:26.807+00:00,814,55566,109599.90139006393,71293.1241146474,68181.96245216877,64654.05251432091,355451.141947644,132302.79175076386,87285.26083055267,105112.22989704966,TASK1
2026-05-26T09:51:26.807+00:00,814,55567,109599.1637824969,71293.1241146474,68183.03533590262,64654.8571771213,355439.9437236719,132303.86463449773,87286.06549335306,105118.66719945279,TASK1
2026-05-26T09:51:26.807+00:00,814,55568,109595.47574466177,71292.92294894731,68182.02950740213,64652.24202302003,355433.5734765021,132303.1270269307,87283.98678111871,105121.08118785395,TASK1
2026-05-26T09:51:26.807+00:00,814,55569,109595.00635802821,71294.80049548156,68179.41435330086,64651.504415453004,355425.3256827981,132302.92586123061,87283.51739448516,105117.92959188577,TASK1
2026-05-26T09:51:26.807+00:00,814,55570,109595.81102082861,71296.14160014887,68178.40852480037,64650.49858695251,355413.59101695905,132302.72469553052,87282.2433450512,105114.5097749841,TASK1
2026-05-26T09:51:26.807+00:00,814,55571,109594.00052952772,71293.25822511413,68177.40269629988,64645.46944445007,355403.46567672084,132299.03665769537,87281.23751655071,105113.50394648362,TASK1
2026-05-26T09:51:26.807+00:00,814,55572,109595.07341326158,71295.13577164838,68176.93330966632,64647.07877005085,355394.4132202164,132300.3777623627,87280.4999089837,105111.69345518273,TASK1
2026-05-26T09:51:26.807+00:00,814,55573,109594.33580569456,71296.74509724916,68177.46975153324,64648.41987471817,355387.7747521132,132300.3777623627,87277.3483130155,105105.59142894643,TASK1
2026-05-26T09:51:26.807+00:00,814,55574,109591.98887252675,71295.47104781521,68178.27441433363,64647.95048808461,355382.4773886773,132297.76260826143,87273.92849611383,105102.17161204477,TASK1
2026-05-26T09:51:26.807+00:00,814,55575,109590.44660215933,71293.1241146474,68177.00036489968,64645.33533398334,355370.4745019048,132293.53812855936,87268.89935361138,105096.6060276754,TASK1
2026-05-26T09:51:26.807+00:00,814,55576,109588.90433179191,71289.9725186792,68173.58054799802,64645.33533398334,355352.83897552954,132288.24076512345,87263.87021110894,105090.5040014391,TASK1
2026-05-26T09:51:26.807+00:00,814,55577,109585.75273582371,71289.23491111217,68171.77005669713,64644.06128454939,355339.49498408975,132286.4302738226,87263.87021110894,105091.04044330603,TASK1
2026-05-26T09:51:26.807+00:00,814,55578,109585.0151282567,71288.2290826117,68169.95956539626,64643.59189791582,355334.7340625207,132284.6197825217,87262.05971980806,105092.11332703989,TASK1
2026-05-26T09:51:26.807+00:00,814,55579,109585.0151282567,71288.2290826117,68169.95956539626,64643.122511282265,355330.2413618852,132284.4186168216,87261.05389130757,105094.2590945076,TASK1
2026-05-26T09:51:26.807+00:00,814,55580,109585.81979105709,71288.0279169116,68169.75839969616,64644.463615949586,355322.7982309816,132283.94923018804,87259.77984187362,105094.0579288075,TASK1
2026-05-26T09:51:26.807+00:00,814,55581,109586.35623292401,71288.83257971198,68169.02079212914,64644.463615949586,355312.9411116768,132283.21162262102,87260.31628374055,105094.59437067441,TASK1
2026-05-26T09:51:26.807+00:00,814,55582,109584.0092997562,71286.48564654417,68168.01496362865,64642.6531246487,355301.47466677125,132281.1329103867,87259.84689710698,105095.13081254135,TASK1
2026-05-26T09:51:26.807+00:00,814,55583,109582.73525032225,71285.74803897715,68168.01496362865,64643.45778744909,355300.73705920426,132283.54689878784,87266.01597857666,105099.1541265433,TASK1
2026-05-26T09:51:26.807+00:00,814,55584,109581.99764275522,71283.6693267428,68169.35606829597,64645.87177585027,355304.4921522727,132283.0775121543,87269.23462977822,105102.9092196118,TASK1
2026-05-26T09:51:26.807+00:00,814,55585,109583.07052648909,71282.66349824231,68170.69717296328,64645.87177585027,355302.4134400384,132281.53524178689,87269.77107164514,105102.7080539117,TASK1
2026-05-26T09:51:26.807+00:00,814,55586,109582.86936078899,71283.4681610427,68169.95956539626,64644.06128454939,355293.8974254009,132282.0716836538,87268.49702221119,105100.3611207439,TASK1
2026-05-26T09:51:26.807+00:00,814,55587,109578.9131020204,71284.2728238431,68169.4901787627,64642.25079324851,355285.64963169687,132282.60812552072,87268.49702221119,105101.16578354427,TASK1
2026-05-26T09:51:26.807+00:00,814,55588,109578.44371538683,71282.99877440915,68169.2890130626,64643.32367698236,355278.74294266023,132282.13873888718,87268.49702221119,105101.43400447775,TASK1
2026-05-26T09:51:26.807+00:00,814,55589,109580.32126192108,71282.79760870905,68169.2890130626,64644.933002583144,355267.5447186881,132283.4798435545,87270.6427896789,105102.5068882116,TASK1
2026-05-26T09:51:26.807+00:00,814,55590,109581.12592472146,71284.13871337636,68169.82545492952,64647.07877005085,355260.6380296514,132284.2845063549,87270.6427896789,105104.65265567931,TASK1
2026-05-26T09:51:26.807+00:00,814,55591,109579.31543342059,71283.6693267428,68169.0878473625,64647.34699098432,355257.4864336832,132283.01045692092,87269.10051931148,105107.87130688087,TASK1
2026-05-26T09:51:26.807+00:00,814,55592,109575.89561651893,71281.85883544193,68167.5455769951,64647.14582528422,355258.2910964836,132280.66352375312,87268.36291174447,105107.87130688087,TASK1
2026-05-26T09:51:26.807+00:00,814,55593,109574.3533461515,71280.3165650745,68167.81379792855,64647.41404621768,355264.9966198202,132280.46235805302,87268.63113267793,105106.86547838038,TASK1
2026-05-26T09:51:26.807+00:00,814,55594,109574.3533461515,71279.57895750749,68169.42312352933,64648.486929951534,355274.6525734249,132279.99297141944,87269.43579547832,105111.15701331581,TASK1
2026-05-26T09:51:26.807+00:00,814,55595,109576.36500315249,71280.24950984115,68171.97122239723,64649.02337181847,355281.76042816165,132278.38364581869,87268.63113267793,105113.97333311717,TASK1
2026-05-26T09:51:26.807+00:00,814,55596,109575.359174652,71279.24368134065,68170.16073109636,64648.28576425144,355285.5155212302,132276.5731545178,87264.13843204241,105110.82173714897,TASK1
2026-05-26T09:51:26.807+00:00,814,55597,109575.62739558546,71277.9696319067,68168.61846072895,64648.82220611837,355290.87993989943,132273.95800041652,87262.32794074152,105109.81590864848,TASK1
2026-05-26T09:51:26.807+00:00,814,55598,109573.28046241765,71274.8180359385,68169.15490259587,64647.54815668442,355299.46300977026,132269.73352071448,87257.29879823908,105107.73719641413,TASK1
2026-05-26T09:51:26.807+00:00,814,55599,109573.54868335112,71273.27576557109,68171.56889099705,64642.78723511544,355313.67871924385,132268.19125034707,87256.82941160552,105107.26780978058,TASK1
2026-05-26T09:51:26.807+00:00,814,55600,109571.73819205024,71272.80637893753,68172.90999566436,64640.97674381456,355328.69909151783,132268.727692214,87258.97517907323,105107.80425164751,TASK1
2026-05-26T09:51:26.807+00:00,814,55601,109569.65947981589,71269.65478296933,68172.70882996426,64639.970915314065,355335.6728357879,132266.9172009131,87255.01892030465,105103.84799287892,TASK1
2026-05-26T09:51:26.807+00:00,814,55602,109567.31254664809,71264.89386140036,68171.43478053031,64638.96508681358,355340.7690335237,132264.5702677453,87252.40376620337,105098.28240850955,TASK1
2026-05-26T09:51:26.807+00:00,814,55603,109565.23383441374,71265.16208233382,68170.96539389675,64642.18373801514,355346.6698940599,132263.5644392448,87249.7886121021,105094.0579288075,TASK1
2026-05-26T09:51:26.807+00:00,814,55604,109563.42334311287,71265.69852420074,68170.49600726318,64645.4023892167,355354.4483011303,132263.09505261126,87247.4416789343,105090.63811190584,TASK1
2026-05-26T09:51:26.807+00:00,814,55605,109563.22217741277,71265.22913756718,68168.68551596231,64646.2070520171,355359.2762779327,132263.3632735447,87249.31922546854,105089.9005043388,TASK1
2026-05-26T09:51:26.807+00:00,814,55606,109563.75861927969,71265.02797186708,68167.1432455949,64646.005886317,355359.2762779327,132263.89971541165,87250.92855106932,105092.04627180651,TASK1
2026-05-26T09:51:26.807+00:00,814,55607,109560.87524424496,71263.48570149967,68165.60097522747,64647.34699098432,355361.42204540037,132263.43032877808,87250.92855106932,105095.801364875,TASK1
2026-05-26T09:51:26.807+00:00,814,55608,109559.60119481101,71264.02214336659,68163.25404205966,64647.883432851246,355363.03137100115,132264.23499157847,87254.95186507127,105099.28823701004,TASK1
2026-05-26T09:51:26.807+00:00,814,55609,109560.67407854486,71264.82680616698,68162.51643449265,64648.41987471817,355364.9089175354,132266.1125381127,87258.97517907323,105103.84799287892,TASK1
2026-05-26T09:51:26.807+00:00,814,55610,109559.40002911091,71264.08919859996,68160.97416412523,64649.49275845203,355363.90308903495,132265.1067096122,87258.97517907323,105106.79842314702,TASK1
2026-05-26T09:51:26.807+00:00,814,55611,109558.66242154388,71264.62564046688,68159.96833562474,64649.76097938549,355359.14216746594,132264.90554391211,87260.58450467401,105112.16284181629,TASK1
2026-05-26T09:51:26.807+00:00,814,55612,109557.6565930434,71265.69852420074,68159.49894899118,64649.559813685395,355353.5765830966,132265.7102067125,87260.85272560747,105114.04038835054,TASK1
2026-05-26T09:51:26.807+00:00,814,55613,109557.92481397686,71266.23496606767,68160.0353908581,64650.63269741925,355351.7660917957,132266.24664857946,87262.1938302748,105115.11327208439,TASK1
2026-05-26T09:51:26.807+00:00,814,55614,109557.92481397686,71266.23496606767,68163.52226299314,64653.04668582042,355352.5707545961,132265.77726194588,87263.26671400866,105117.52726048557,TASK1
2026-05-26T09:51:26.807+00:00,814,55615,109555.84610174251,71266.23496606767,68164.86336766045,64653.04668582042,355355.52118486416,132265.5760962458,87263.53493494212,105118.33192328595,TASK1
2026-05-26T09:51:26.807+00:00,814,55616,109553.96855520827,71266.10085560093,68163.92459439332,64653.51607245398,355360.8856035335,132265.84431717926,87264.47370820923,105119.20364131972,TASK1
2026-05-26T09:51:26.807+00:00,814,55617,109553.23094764125,71265.36324803391,68162.38232402591,64654.588956187836,355365.9818012693,132265.1067096122,87265.54659194309,105118.46603375269,TASK1
2026-05-26T09:51:26.807+00:00,814,55618,109553.49916857471,71265.36324803391,68163.1869868263,64655.39361898823,355374.02842927317,132266.44781427956,87266.35125474348,105116.92376338528,TASK1
2026-05-26T09:51:26.807+00:00,814,55619,109550.61579353997,71266.43613176777,68165.06453336055,64657.00294458901,355379.92928980937,132266.98425614648,87265.07720530953,105115.38149301786,TASK1
2026-05-26T09:51:26.807+00:00,814,55620,109549.87818597295,71267.50901550162,68165.60097522747,64659.416932990185,355376.24125197425,132267.5206980134,87264.60781867597,105113.83922265044,TASK1
2026-05-26T09:51:26.807+00:00,814,55621,109552.29217437412,71269.65478296933,68166.67385896132,64659.416932990185,355370.13922573795,132268.8618026807,87264.13843204241,105111.76051041609,TASK1
2026-05-26T09:51:26.807+00:00,814,55622,109552.56039530759,71269.65478296933,68168.28318456211,64658.67932542316,355365.1100832355,132268.8618026807,87265.74775764318,105112.02873134956,TASK1
2026-05-26T09:51:26.807+00:00,814,55623,109551.28634587364,71270.45944576972,68170.69717296328,64660.5568719574,355361.1538244669,132268.8618026807,87267.62530417743,105112.29695228302,TASK1
2026-05-26T09:51:26.807+00:00,814,55624,109550.01229643969,71269.99005913617,68172.0382776306,64659.551043456915,355358.00222849875,132266.24664857946,87264.20548727577,105106.19492604672,TASK1
2026-05-26T09:51:26.807+00:00,814,55625,109549.81113073959,71267.64312596836,68173.37938229792,64655.32656375486,355352.70486506284,132261.48572701047,87259.4445657068,105101.97044634467,TASK1
2026-05-26T09:51:26.807+00:00,814,55626,109549.34174410602,71267.64312596836,68174.98870789871,64654.588956187836,355342.57952482457,132261.48572701047,87256.56119067206,105101.76928064457,TASK1
2026-05-26T09:51:27.096+00:00,815,55627,109548.33591560554,71268.98423063567,68175.79337069909,64654.588956187836,355333.79528925364,132263.3632735447,87256.36002497196,105101.29989401101,TASK1
2026-05-26T09:51:27.096+00:00,815,55628,109547.5983080385,71270.05711436953,68176.32981256602,64654.8571771213,355327.9614839508,132264.43615727857,87257.70112963927,105103.17744054526,TASK1
2026-05-26T09:51:27.096+00:00,815,55629,109548.93941270582,71273.00754463763,68178.20735910027,64659.416932990185,355322.39589958143,132267.1183666132,87262.52910644162,105107.46897548067,TASK1
2026-05-26T09:51:27.096+00:00,815,55630,109549.47585457275,71275.68975397226,68180.08490563452,64661.83092139135,355316.8303152121,132266.64897997963,87258.8410686065,105106.99958884712,TASK1
2026-05-26T09:51:27.096+00:00,815,55631,109547.12892140495,71274.95214640524,68179.34729806749,64663.44024699214,355313.9469401773,132264.83848867877,87257.83524010601,105109.68179818176,TASK1
2026-05-26T09:51:27.096+00:00,815,55632,109545.0502091706,71273.67809697129,68177.53680676661,64665.31779352638,355311.6000070095,132266.17959334608,87259.17634477332,105113.16867031678,TASK1
2026-05-26T09:51:27.096+00:00,815,55633,109544.04438067011,71271.59938473694,68176.79919919958,64667.19534006063,355312.9411116768,132265.7102067125,87260.78567037411,105116.92376338528,TASK1
2026-05-26T09:51:27.096+00:00,815,55634,109545.38548533744,71273.20871033773,68177.87208293343,64669.07288659488,355312.2035041098,132268.39241604717,87262.66321690836,105120.4106355203,TASK1
2026-05-26T09:51:27.096+00:00,815,55635,109544.6478777704,71271.12999810338,68178.40852480037,64666.189511560144,355309.856570942,132265.77726194588,87259.51162094016,105119.67302795328,TASK1
2026-05-26T09:51:27.096+00:00,815,55636,109541.76450273568,71269.05128586903,68177.67091723334,64663.84257839233,355306.43675404036,132262.89388691116,87256.8964668389,105119.20364131972,TASK1
2026-05-26T09:51:27.096+00:00,815,55637,109539.95401143479,71269.58772773597,68177.67091723334,64663.84257839233,355302.48049527174,132263.43032877808,87261.45622270777,105122.42229252128,TASK1
2026-05-26T09:51:27.096+00:00,815,55638,109538.41174106738,71267.50901550162,68178.47558003373,64664.1107993258,355304.6262627395,132259.74229094296,87260.98683607421,105121.68468495425,TASK1
2026-05-26T09:51:27.096+00:00,815,55639,109536.86947069997,71265.96674513421,68178.27441433363,64663.37319175877,355310.2589023422,132256.8589159082,87254.61658890445,105116.65554245182,TASK1
2026-05-26T09:51:27.096+00:00,815,55640,109537.94235443382,71264.15625383332,68178.07324863353,64662.36736325828,355312.4046698099,132254.78020367387,87250.3921092024,105114.04038835054,TASK1
2026-05-26T09:51:27.096+00:00,815,55641,109536.1989183663,71262.34576253245,68177.33564106651,64663.104970825305,355313.0081669102,132255.1154798407,87249.11805976844,105114.44271975073,TASK1
2026-05-26T09:51:27.096+00:00,815,55642,109534.12020613196,71259.99882936463,68175.52514976563,64661.026258590966,355312.5387802766,132251.9638838725,87246.77112660064,105108.6089144479,TASK1
2026-05-26T09:51:27.096+00:00,815,55643,109533.11437763147,71258.72477993068,68174.25110033168,64659.75220915701,355311.8011727096,132248.27584603737,87243.35130969898,105101.97044634467,TASK1
2026-05-26T09:51:27.096+00:00,815,55644,109531.03566539712,71258.99300086415,68174.25110033168,64661.09331382433,355311.6000070095,132247.00179660344,87241.54081839809,105103.04333007852,TASK1
2026-05-26T09:51:27.096+00:00,815,55645,109530.83449969703,71259.26122179761,68175.05576313207,64661.361534757794,355307.6437482409,132246.80063090334,87241.80903933155,105104.92087661277,TASK1
2026-05-26T09:51:27.096+00:00,815,55646,109529.02400839615,71258.79183516405,68174.31815556505,64659.819264390375,355298.3230708031,132244.72191866898,87238.92566429682,105103.64682717882,TASK1
2026-05-26T09:51:27.096+00:00,815,55647,109528.01817989566,71258.3224485305,68172.77588519763,64656.93588935564,355290.07527709904,132242.9114273681,87234.96940552823,105098.08124280945,TASK1
2026-05-26T09:51:27.096+00:00,815,55648,109528.55462176258,71259.39533226435,68173.04410613108,64656.73472365554,355286.1190183305,132243.44786923504,87235.50584739516,105096.8071933755,TASK1
2026-05-26T09:51:27.096+00:00,815,55649,109525.40302579438,71262.34576253245,68173.84876893148,64660.7580376575,355289.33766953205,132245.59363670275,87238.18805672979,105101.09872831091,TASK1
2026-05-26T09:51:27.096+00:00,815,55650,109523.59253449351,71263.95508813323,68174.38521079841,64663.7084679256,355288.86828289845,132248.00762510393,87240.60204513097,105104.31737951247,TASK1
2026-05-26T09:51:27.096+00:00,815,55651,109522.58670599302,71262.94925963273,68173.11116136446,64666.390677260235,355283.83914039604,132248.54406697085,87244.35713819946,105107.26780978058,TASK1
2026-05-26T09:51:27.096+00:00,815,55652,109521.849098426,71261.67521019878,68171.83711193051,64668.00000286102,355284.37558226293,132248.54406697085,87247.84401033449,105109.95001911522,TASK1
2026-05-26T09:51:27.096+00:00,815,55653,109522.38554029292,71262.21165206571,68173.17821659782,64670.41399126219,355285.9849078637,132249.08050883777,87251.59910340299,105110.75468191561,TASK1
2026-05-26T09:51:27.096+00:00,815,55654,109521.37971179243,71262.47987299917,68173.44643753128,64671.218654062584,355282.83331189555,132249.34872977124,87252.40376620337,105114.5097749841,TASK1
2026-05-26T09:51:27.096+00:00,815,55655,109521.17854609234,71261.47404449868,68171.63594623041,64671.48687499605,355282.0957043285,132250.15339257164,87252.67198713684,105117.4602052522,TASK1
2026-05-26T09:51:27.096+00:00,815,55656,109520.97738039224,71259.66355319781,68170.36189679646,64671.28570929595,355284.7779136631,132250.15339257164,87256.6953011388,105118.80130991952,TASK1
2026-05-26T09:51:27.096+00:00,815,55657,109519.70333095829,71258.65772469732,68169.8925101629,64673.96791863059,355288.26478579815,132249.68400593806,87258.30462673957,105119.6059727199,TASK1
2026-05-26T09:51:27.096+00:00,815,55658,109517.62461872394,71257.9201171303,68170.96539389675,64675.845465164835,355291.7516579332,132248.4099565041,87256.22591450522,105120.67885645377,TASK1
2026-05-26T09:51:27.096+00:00,815,55659,109517.15523209039,71257.9201171303,68171.77005669713,64675.845465164835,355297.1160766025,132247.67234893708,87254.95186507127,105120.47769075367,TASK1
2026-05-26T09:51:27.096+00:00,815,55660,109515.88118265643,71258.18833806376,68171.77005669713,64677.18656983215,355299.7982859371,132249.28167453787,87254.48247843771,105124.50100475563,TASK1
2026-05-26T09:51:27.096+00:00,815,55661,109518.02695012414,71257.18250956327,68172.30649856407,64676.44896226512,355300.87116967095,132248.8122879043,87254.28131273761,105126.64677222334,TASK1
2026-05-26T09:51:27.096+00:00,815,55662,109517.02112162365,71253.49447172815,68171.56889099705,64674.10202909732,355305.6991464733,132244.05136633533,87250.86149583595,105124.83628092245,TASK1
2026-05-26T09:51:27.096+00:00,815,55663,109514.9424093893,71249.80643389301,68170.83128343002,64672.29153779644,355312.67289074336,132240.89977036713,87248.78278360161,105123.83045242196,TASK1
2026-05-26T09:51:27.096+00:00,815,55664,109514.9424093893,71250.34287575995,68171.90416716387,64672.29153779644,355321.79240248114,132240.69860466704,87248.78278360161,105120.14241458684,TASK1
2026-05-26T09:51:27.096+00:00,815,55665,109514.47302275574,71250.14171005985,68172.4406090308,64672.827979663365,355327.69326301734,132238.35167149923,87248.78278360161,105116.99081861864,TASK1
2026-05-26T09:51:27.096+00:00,815,55666,109515.00946462266,71247.79477689204,68173.51349276466,64672.35859302981,355332.2530188862,132236.54118019834,87247.77695510112,105115.44854825122,TASK1
