timestamp_utc,packet_index,sample_index,AF3,AF4,F3,F4,FC5,FC6,O2,O1,label
2026-04-28T11:12:06.968+00:00,1119,79823,66304.08064175614,63094.75011762979,142048.26409200003,100144.10765696854,112795.21737041681,96808.98151504772,178935.34796659325,84413.28518549028,TASK1
2026-04-28T11:12:06.968+00:00,1119,79824,66304.3488626896,63094.01251006276,142048.06292629993,100144.64409883547,112793.13865818246,96811.3955034489,178934.0739171593,84407.71960112092,TASK1
2026-04-28T11:12:06.968+00:00,1119,79825,66305.15352549,63089.78803036071,142048.06292629993,100142.29716566767,112792.40105061544,96809.58501214802,178932.79986772535,84401.34935395114,TASK1
2026-04-28T11:12:06.968+00:00,1119,79826,66305.42174642345,63088.24575999329,142047.05709779944,100139.41379063293,112791.93166398189,96805.62875337944,178930.98937642446,84396.3202114487,TASK1
2026-04-28T11:12:06.968+00:00,1119,79827,66307.56751389116,63087.77637335973,142046.5877111659,100137.06685746512,112791.46227734831,96803.81826207855,178930.78821072436,84393.1686154805,TASK1
2026-04-28T11:12:06.968+00:00,1119,79828,66305.48880165681,63087.77637335973,142045.04544079845,100137.06685746512,112790.7246697813,96804.08648301201,178930.3188240908,84391.08990324616,TASK1
2026-04-28T11:12:06.968+00:00,1119,79829,66302.60542662209,63088.31281522666,142042.69850763064,100136.06102896463,112789.18239941388,96802.27599171114,178931.6599287581,84392.16278698001,TASK1
2026-04-28T11:12:06.968+00:00,1119,79830,66303.41008942248,63091.79968736169,142041.4244581967,100137.93857549888,112787.90834997993,96803.08065451153,178932.4645915585,84390.08407474567,TASK1
2026-04-28T11:12:06.968+00:00,1119,79831,66302.94070278891,63089.45275419388,142039.61396689582,100138.20679643235,112786.90252147944,96803.08065451153,178930.38587932417,84388.2735834448,TASK1
2026-04-28T11:12:06.968+00:00,1119,79832,66306.96401679087,63085.49649542529,142038.60813839533,100131.56832832911,112789.04828894715,96797.51507014215,178922.13808562016,84381.63511534156,TASK1
2026-04-28T11:12:06.968+00:00,1119,79833,66309.64622612551,63080.19913198938,142038.60813839533,100126.80740676014,112788.57890231359,96792.48592763972,178915.76783845038,84375.2648681718,TASK1
2026-04-28T11:12:06.968+00:00,1119,79834,66307.2992929577,63075.4382104204,142036.529426161,100124.46047359233,112786.7684110127,96791.21187820577,178914.49378901644,84374.25903967132,TASK1
2026-04-28T11:12:06.968+00:00,1119,79835,66306.29346445721,63075.974652287325,142032.03672552548,100122.91820322491,112784.15325691144,96791.74832007269,178911.87863491516,84371.64388557004,TASK1
2026-04-28T11:12:06.968+00:00,1119,79836,66305.55585689019,63076.51109415426,142029.4215714242,100121.10771192404,112780.19699814284,96788.86494503796,178910.60458548123,84367.68762680146,TASK1
2026-04-28T11:12:06.968+00:00,1119,79837,66303.20892372238,63076.51109415426,142028.14752199026,100120.370104357,112778.65472777543,96786.51801187014,178907.98943137995,84361.04915869822,TASK1
2026-04-28T11:12:06.968+00:00,1119,79838,66303.7453655893,63073.35949818606,142026.8734725563,100117.21850838882,112778.45356207533,96785.24396243619,178905.9107191456,84353.33780686115,TASK1
2026-04-28T11:12:06.968+00:00,1119,79839,66303.27597895575,63071.28078595171,142024.25831845502,100114.60335428754,112776.64307077446,96783.70169206877,178905.44133251204,84350.72265275988,TASK1
2026-04-28T11:12:06.968+00:00,1119,79840,66301.73370858833,63070.27495745123,142021.64316435377,100114.871575221,112774.02791667318,96785.04279673609,178908.65998371362,84351.52731556026,TASK1
2026-04-28T11:12:06.968+00:00,1119,79841,66303.3430341891,63069.5373498842,142020.90555678672,100114.40218858744,112774.56435854011,96785.31101766956,178911.07397211477,84352.0637574272,TASK1
2026-04-28T11:12:06.968+00:00,1119,79842,66306.96401679087,63070.811399318154,142022.9172137877,100114.871575221,112777.04540217464,96787.12150897043,178914.49378901644,84353.27075162779,TASK1
2026-04-28T11:12:06.968+00:00,1119,79843,66307.76867959126,63070.34201268459,142022.7160480876,100114.871575221,112776.57601554108,96788.99905550468,178916.37133555068,84353.27075162779,TASK1
2026-04-28T11:12:06.968+00:00,1119,79844,66308.03690052472,63070.14084698449,142021.44199865367,100114.67040952091,112775.57018704059,96788.99905550468,178916.63955648415,84349.58271379265,TASK1
2026-04-28T11:12:06.968+00:00,1119,79845,66308.3051214582,63070.67728885142,142019.09506548586,100112.85991822003,112772.4185910724,96785.31101766956,178914.56084424982,84346.96755969139,TASK1
2026-04-28T11:12:06.968+00:00,1119,79846,66310.18266799244,63073.35949818606,142018.08923698537,100113.39636008695,112771.14454163845,96785.31101766956,178912.48213201546,84345.1570683905,TASK1
2026-04-28T11:12:06.968+00:00,1119,79847,66312.32843546015,63070.476123151326,142018.3574579188,100113.66458102042,112772.48564630577,96787.99322700419,178911.20808258152,84343.07835615615,TASK1
2026-04-28T11:12:06.968+00:00,1119,79848,66310.78616509272,63069.7385155843,142016.010524751,100112.65875251993,112771.74803873873,96788.52966887112,178907.25182381293,84335.90344618601,TASK1
2026-04-28T11:12:06.968+00:00,1119,79849,66307.902790058,63067.39158241649,142013.12714971628,100110.31181935212,112769.93754743786,96786.18273570332,178904.10022784473,84333.28829208473,TASK1
2026-04-28T11:12:06.968+00:00,1119,79850,66309.24389472531,63065.849312049075,142012.92598401618,100107.16022338392,112768.66349800391,96782.76291880166,178900.68041094305,84326.64982398151,TASK1
2026-04-28T11:12:06.968+00:00,1119,79851,66310.31677845916,63065.37992541552,142012.72481831608,100104.54506928266,112767.38944856996,96779.61132283346,178898.33347777525,84322.69356521292,TASK1
2026-04-28T11:12:07.371+00:00,1120,79852,66312.73076686035,63063.56943411463,142012.99303924956,100103.00279891523,112767.38944856996,96779.41015713336,178897.32764927475,84321.41951577897,TASK1
2026-04-28T11:12:07.371+00:00,1120,79853,66315.14475526151,63060.6860590799,142011.7189898156,100101.99697041475,112767.18828286986,96777.86788676595,178897.32764927475,84319.6090244781,TASK1
2026-04-28T11:12:07.371+00:00,1120,79854,66312.52960116025,63060.954280013364,142009.3720566478,100100.45470004732,112765.9142334359,96776.593837332,178896.05359984082,84316.72564944335,TASK1
2026-04-28T11:12:07.371+00:00,1120,79855,66312.32843546015,63059.412009645945,142008.63444908077,100098.91242967991,112765.9142334359,96777.39850013237,178894.77955040685,84313.03761160823,TASK1
2026-04-28T11:12:07.371+00:00,1120,79856,66314.74242386132,63056.52863461121,142007.3603996468,100097.63838024596,112765.7130677358,96777.93494199931,178894.3101637733,84311.4953412408,TASK1
2026-04-28T11:12:07.371+00:00,1120,79857,66314.54125816122,63057.86973927853,142005.013466479,100097.1689936124,112764.43901830185,96778.20316293277,178893.84077713973,84309.148408073,TASK1
2026-04-28T11:12:07.371+00:00,1120,79858,66314.80947909468,63057.668573578434,142003.73941704506,100094.8220604446,112765.24368110225,96775.31978789804,178893.84077713973,84308.14257957252,TASK1
2026-04-28T11:12:07.371+00:00,1120,79859,66317.22346749586,63053.98053574331,142002.73358854456,100093.54801101064,112764.77429446869,96772.16819192984,178893.1031695727,84305.79564640472,TASK1
2026-04-28T11:12:07.371+00:00,1120,79860,66318.02813029625,63052.706486309355,142001.72776004407,100092.54218251015,112762.15914036741,96770.62592156242,178892.09734107222,84303.44871323691,TASK1
2026-04-28T11:12:07.371+00:00,1120,79861,66319.10101403011,63053.51114910974,142001.52659434397,100091.53635400966,112760.34864906654,96769.083651195,178892.63378293914,84304.78981790422,TASK1
2026-04-28T11:12:07.371+00:00,1120,79862,66317.02230179576,63053.30998340965,141998.91144024272,100089.72586270879,112759.6110414995,96768.34604362799,178889.75040790442,84299.49245446832,TASK1
2026-04-28T11:12:07.371+00:00,1120,79863,66316.82113609566,63052.0359339757,141997.36916987528,100087.64715047444,112758.87343393249,96767.07199419403,178885.2577072689,84288.83067236314,TASK1
2026-04-28T11:12:07.371+00:00,1120,79864,66314.20598199438,63049.420779874425,141994.21757390708,100084.7637754397,112757.33116356506,96765.79794476008,178884.52009970188,84285.41085546146,TASK1
2026-04-28T11:12:07.371+00:00,1120,79865,66313.46837442736,63049.219614174326,141992.13886167275,100083.22150507229,112757.12999786496,96763.45101159227,178885.0565415688,84283.6003641606,TASK1
2026-04-28T11:12:07.371+00:00,1120,79866,66316.41880469547,63045.799797272666,141993.47996634006,100080.60635097102,112757.39821879844,96759.49475282368,178884.0507130683,84282.86275659356,TASK1
2026-04-28T11:12:07.371+00:00,1120,79867,66318.29635122971,63046.33623913959,141992.20591690612,100079.33230153707,112755.85594843101,96757.14781965587,178880.09445429972,84276.22428849034,TASK1
2026-04-28T11:12:07.371+00:00,1120,79868,66317.02230179576,63049.554890341155,141989.32254187137,100079.13113583697,112755.85594843101,96757.95248245627,178880.09445429972,84273.87735532253,TASK1
2026-04-28T11:12:07.371+00:00,1120,79869,66317.02230179576,63046.67151530642,141989.85898373832,100078.12530733648,112757.19705309834,96758.22070338973,178878.82040486578,84271.26220122127,TASK1
2026-04-28T11:12:07.371+00:00,1120,79870,66321.58205766464,63042.17881467091,141990.12720467176,100075.51015323521,112756.99588739824,96756.67843302232,178875.13236703066,84265.96483778536,TASK1
2026-04-28T11:12:07.371+00:00,1120,79871,66324.53248793274,63040.10010243656,141990.6636465387,100075.04076660165,112756.52650076468,96758.28775862309,178873.59009666322,84263.34968368408,TASK1
2026-04-28T11:12:07.371+00:00,1120,79872,66326.94647633392,63040.63654430349,141990.6636465387,100075.57720846857,112756.32533506458,96760.4335260908,178872.8524890962,84259.66164584896,TASK1
2026-04-28T11:12:07.371+00:00,1120,79873,66327.9523048344,63041.374151870514,141990.79775700544,100073.90082763442,112758.47110253229,96757.2819301226,178873.2548204964,84257.11354698105,TASK1
2026-04-28T11:12:07.371+00:00,1120,79874,66328.75696763479,63039.563660569635,141988.71904477107,100071.82211540008,112757.4652740318,96754.13033415441,178870.63966639515,84250.20685794436,TASK1
2026-04-28T11:12:07.371+00:00,1120,79875,66327.21469726738,63037.48494833529,141986.37211160327,100068.13407756496,112755.65478273091,96752.85628472046,178868.56095416078,84245.71415730884,TASK1
2026-04-28T11:12:07.371+00:00,1120,79876,66326.47708970035,63035.67445703441,141984.82984123586,100065.5189234637,112753.3078495631,96750.24113061918,178867.82334659377,84243.90366600797,TASK1
2026-04-28T11:12:07.371+00:00,1120,79877,66326.47708970035,63035.942677967876,141983.28757086844,100064.5130949632,112752.57024199609,96748.69886025177,178867.62218089367,84243.4342793744,TASK1
2026-04-28T11:12:07.371+00:00,1120,79878,66327.01353156728,63034.668628533924,141981.74530050103,100063.50726646271,112752.57024199609,96747.96125268475,178867.1527942601,84240.81912527313,TASK1
2026-04-28T11:12:07.371+00:00,1120,79879,66325.2030402664,63032.32169536612,141977.520820799,100060.89211236144,112751.5644134956,96749.0341364186,178867.42101519357,84240.0815177061,TASK1
2026-04-28T11:12:07.371+00:00,1120,79880,66325.2030402664,63032.12052966602,141977.78904173244,100059.88628386095,112750.29036406164,96747.76008698465,178865.07408202576,84234.78415427021,TASK1
2026-04-28T11:12:07.371+00:00,1120,79881,66325.73948213333,63030.04181743167,141978.0572626659,100057.8075716266,112748.74809369423,96742.99916541566,178862.19070699104,84231.09611643507,TASK1
2026-04-28T11:12:07.371+00:00,1120,79882,66325.53831643323,63029.840651731574,141974.9056666977,100057.8075716266,112743.71895119178,96741.72511598171,178861.453099424,84227.13985766648,TASK1
2026-04-28T11:12:07.371+00:00,1120,79883,66324.26426699928,63029.639486031476,141971.2176288626,100057.33818499304,112741.10379709052,96742.26155784864,178860.4472709235,84222.64715703097,TASK1
2026-04-28T11:12:07.371+00:00,1120,79884,66323.52665943225,63028.36543659752,141968.33425382784,100056.86879835949,112740.90263139042,96744.40732531635,178856.75923308838,84214.1311423935,TASK1
2026-04-28T11:12:07.371+00:00,1120,79885,66323.32549373216,63026.82316623011,141965.7190997266,100055.32652799206,112739.89680288993,96742.86505494892,178854.14407898713,84211.51598829223,TASK1
2026-04-28T11:12:07.371+00:00,1120,79886,66323.59371466562,63027.09138716357,141964.44505029262,100053.51603669119,112737.54986972212,96740.7863427146,178853.40647142008,84209.16905512442,TASK1
2026-04-28T11:12:07.371+00:00,1120,79887,66324.39837746602,63026.89022146347,141963.17100085868,100051.7055453903,112736.8122621551,96739.7805142141,178853.40647142008,84208.16322662393,TASK1
2026-04-28T11:12:07.371+00:00,1120,79888,66325.2030402664,63025.88439296299,141962.96983515858,100050.16327502289,112738.15336682241,96738.50646478015,178851.59598011922,84204.20696785534,TASK1
2026-04-28T11:12:07.371+00:00,1120,79889,66327.08058680064,63025.68322726289,141962.23222759156,100049.69388838933,112739.49447148973,96736.96419441274,178850.59015161873,84198.90960441943,TASK1
2026-04-28T11:12:07.371+00:00,1120,79890,66328.1534705345,63021.99518942776,141962.03106189147,100048.9562808223,112739.02508485617,96736.96419441274,178849.31610218476,84196.0262293847,TASK1
2026-04-28T11:12:07.371+00:00,1120,79891,66330.2992380022,63020.72113999381,141961.82989619137,100049.22450175577,112736.94637262182,96736.96419441274,178844.55518061577,84188.58309848107,TASK1
2026-04-28T11:12:07.371+00:00,1120,79892,66330.56745893568,63022.33046559459,141959.2147420901,100047.95045232182,112734.33121852056,96734.34904031146,178840.5989218472,84184.09039784556,TASK1
2026-04-28T11:12:07.371+00:00,1120,79893,66329.02518856825,63020.25175336025,141954.18559958765,100043.72597261977,112729.30207601811,96729.05167687555,178837.17910494554,84179.59769721005,TASK1
2026-04-28T11:12:07.371+00:00,1120,79894,66330.2992380022,63019.04475915966,141952.57627398687,100040.77554235166,112725.81520388309,96728.44817977525,178833.28990141032,84173.76389190722,TASK1
2026-04-28T11:12:07.371+00:00,1120,79895,66331.1039008026,63019.31298009313,141949.1564570852,100038.42860918386,112721.59072418103,96727.9787931417,178826.11499144015,84166.58898193706,TASK1
2026-04-28T11:12:07.371+00:00,1120,79896,66326.61120016708,63019.11181439303,141943.85909364928,100037.1545597499,112717.09802354552,96727.50940650814,178823.23161640542,84161.29161850116,TASK1
2026-04-28T11:12:07.371+00:00,1120,79897,66327.41586296748,63015.15555562444,141942.0486023484,100032.66185911439,112716.36041597849,96722.74848493916,178820.88468323761,84157.0671387991,TASK1
2026-04-28T11:12:07.371+00:00,1120,79898,66325.06892979967,63016.76488122522,141938.8970063802,100030.31492594657,112713.74526187722,96718.79222617057,178817.1966454025,84150.1604497624,TASK1
2026-04-28T11:12:07.371+00:00,1120,79899,66321.11267103108,63017.30132309215,141934.67252667816,100029.3090974461,112709.78900310863,96718.59106047047,178813.77682850082,84141.9126560584,TASK1
2026-04-28T11:12:07.371+00:00,1120,79900,66322.45377569839,63013.076843390096,141931.52093070996,100024.27995494365,112706.10096527351,96714.36658076842,178808.4794650649,84132.59197862053,TASK1
2026-04-28T11:12:07.371+00:00,1120,79901,66322.2526099983,63010.99813115575,141927.83289287484,100020.05547524159,112701.07182277106,96710.6785429333,178803.45032256248,84124.34418491652,TASK1
2026-04-28T11:12:07.371+00:00,1120,79902,66321.51500243128,63009.18763985487,141924.9495178401,100017.44032114033,112697.38378493594,96706.7222841647,178801.37161032815,84121.19258894834,TASK1
2026-04-28T11:12:07.371+00:00,1120,79903,66320.24095299732,63007.37714855399,141922.6025846723,100016.43449263983,112694.76863083466,96706.99050509816,178799.56111902726,84115.3587836455,TASK1
2026-04-28T11:12:07.371+00:00,1120,79904,66319.23512449683,63002.34800605155,141918.91454683716,100012.21001293778,112693.49458140071,96703.5706881965,178798.2870695933,84111.93896674384,TASK1
2026-04-28T11:12:07.371+00:00,1120,79905,66316.61997039556,63002.14684035145,141915.22650900204,100008.25375416919,112691.9523110333,96700.68731316176,178796.74479922588,84109.86025450949,TASK1
2026-04-28T11:12:07.371+00:00,1120,79906,66316.88819132902,63002.68328221838,141913.41601770115,100008.25375416919,112690.41004066588,96703.10130156294,178796.74479922588,84110.66491730988,TASK1
2026-04-28T11:12:07.371+00:00,1120,79907,66320.64328439752,63001.677453717886,141912.9466310676,100008.25375416919,112688.599549365,96704.44240623026,178797.54946202628,84111.2013591768,TASK1
2026-04-28T11:12:07.371+00:00,1120,79908,66318.29635122971,62996.916532148905,141909.7950350994,100004.56571633407,112686.25261619719,96700.48614746166,178796.00719165886,84105.63577480744,TASK1
2026-04-28T11:12:07.371+00:00,1120,79909,66313.8036505942,62992.155610579925,141906.37521819773,100001.41412036587,112686.05145049709,96697.06633056,178796.00719165886,84103.82528350657,TASK1
2026-04-28T11:12:07.371+00:00,1120,79910,66313.33426396063,62991.95444487983,141905.1011687638,100000.40829186537,112684.50918012968,96695.25583925913,178794.19670035798,84099.06436193758,TASK1
2026-04-28T11:12:07.371+00:00,1120,79911,66313.87070582756,62992.75910768022,141905.1011687638,100000.67651279885,112682.96690976227,96695.25583925913,178793.19087185749,84094.03521943513,TASK1
2026-04-28T11:12:07.371+00:00,1120,79912,66317.62579889606,62993.29554954715,141906.71049436458,100001.7493965327,112684.8444562965,96698.20626952723,178793.19087185749,84088.46963506576,TASK1
2026-04-28T11:12:07.371+00:00,1120,79913,66317.89401982952,62990.94861637934,141906.71049436458,100001.28000989913,112685.11267722998,96701.96136259571,178792.9897061574,84082.9040506964,TASK1
2026-04-28T11:12:07.371+00:00,1120,79914,66316.3517494621,62988.869904144995,141906.241107731,99998.12841393094,112686.45378189729,96699.34620849445,178793.52614802434,84080.55711752859,TASK1
2026-04-28T11:12:07.371+00:00,1120,79915,66318.49751692981,62989.13812507846,141906.241107731,99996.31792263006,112688.33132843154,96696.99927532664,178793.32498232424,84076.60085876,TASK1
2026-04-28T11:12:07.371+00:00,1120,79916,66321.98438906483,62988.13229657798,141907.58221239832,99995.58031506304,112690.20887496579,96694.9205630923,178793.59320325768,84075.86325119298,TASK1
2026-04-28T11:12:07.371+00:00,1120,79917,66323.32549373216,62989.74162217876,141908.38687519872,99997.72608253075,112691.28175869964,96695.99344682615,178793.86142419116,84072.97987615824,TASK1
2026-04-28T11:12:07.371+00:00,1120,79918,66325.73948213333,62990.81450591261,141907.91748856514,99997.72608253075,112692.62286336695,96695.99344682615,178793.12381662414,84070.36472205697,TASK1
2026-04-28T11:12:07.371+00:00,1120,79919,66328.95813333489,62986.925302377385,141908.8562618323,99997.25669589717,112695.64034886842,96695.1217287924,178797.75062772637,84073.11398662497,TASK1
2026-04-28T11:12:07.371+00:00,1120,79920,66329.49457520182,62984.04192734265,141909.92914556613,99996.2508673967,112696.98145353574,96693.57945842498,178801.50572079487,84075.25975409268,TASK1
2026-04-28T11:12:07.371+00:00,1120,79921,66332.71322640339,62987.260578544214,141910.1973664996,99997.32375113055,112695.97562503525,96694.1159002919,178802.31038359526,84072.10815812448,TASK1
2026-04-28T11:12:07.371+00:00,1120,79922,66331.7073979029,62984.91364537641,141908.38687519872,99996.31792263006,112693.62869186745,96694.9205630923,178800.2316713609,84065.73791095472,TASK1
2026-04-28T11:12:07.371+00:00,1120,79923,66326.94647633392,62982.83493314207,141905.77172109744,99993.70276852879,112692.62286336695,96695.72522589269,178800.0305056608,84062.85453591998,TASK1
2026-04-28T11:12:07.371+00:00,1120,79924,66325.67242689997,62984.17603780938,141904.4976716635,99992.96516096176,112691.348813933,96694.98761832567,178801.6398312616,84061.0440446191,TASK1
2026-04-28T11:12:07.371+00:00,1120,79925,66326.47708970035,62982.90198837543,141903.76006409648,99994.03804469561,112690.61120636598,96697.13338579338,178801.90805219507,84058.16066958437,TASK1
2026-04-28T11:12:07.371+00:00,1120,79926,66331.84150836963,62981.62793894148,141904.2965059634,99993.3004371286,112690.61120636598,96698.20626952723,178798.75645622687,84049.10821307996,TASK1
2026-04-28T11:12:07.371+00:00,1120,79927,66332.91439210348,62981.42677324138,141903.55889839638,99990.95350396079,112690.41004066588,96695.05467355903,178796.94596492598,84044.34729151097,TASK1
2026-04-28T11:12:07.371+00:00,1120,79928,66330.2992380022,62983.30431977563,141900.9437442951,99990.21589639375,112688.86777029846,96694.317065992,178797.4824067929,84042.00035834317,TASK1
2026-04-28T11:12:07.371+00:00,1120,79929,66329.29340950173,62982.030270341675,141898.32859019382,99989.7465097602,112688.66660459836,96695.1217287924,178795.9401364255,84034.82544837301,TASK1
2026-04-28T11:12:07.371+00:00,1120,79930,66330.63451416904,62977.80579063962,141896.7863198264,99986.594913792,112689.47126739875,96691.9701328242,178793.86142419116,84028.99164307017,TASK1
2026-04-28T11:12:07.371+00:00,1120,79931,66330.43334846894,62976.799962139135,141895.244049459,99983.71153875727,112688.1972179648,96689.89142058986,178791.24627008988,84023.96250056774,TASK1
2026-04-28T11:12:07.371+00:00,1120,79932,66329.69574090192,62975.257691771716,141893.16533722467,99982.70571025678,112687.45961039778,96688.08092928898,178791.24627008988,84021.34734646646,TASK1
2026-04-28T11:12:07.371+00:00,1120,79933,66330.23218276884,62970.496770202735,141892.96417152457,99979.28589335512,112689.60537786549,96686.00221705463,178794.7331422249,84024.29777673456,TASK1
2026-04-28T11:12:07.371+00:00,1120,79934,66331.03684556924,62965.735848633754,141891.95834302407,99975.59785551998,112688.86777029846,96684.19172575376,178797.14713062608,84024.56599766803,TASK1
2026-04-28T11:12:07.371+00:00,1120,79935,66331.03684556924,62964.73002013327,141889.61140985627,99974.5920270195,112685.4479533968,96685.26460948761,178796.40952305906,84018.46397143173,TASK1
2026-04-28T11:12:07.371+00:00,1120,79936,66331.03684556924,62965.534682933656,141888.60558135578,99975.39668981989,112683.90568302938,96686.06927228799,178795.1354736251,84010.75261959464,TASK1
2026-04-28T11:12:07.371+00:00,1120,79937,66333.71905490388,62968.48511320176,141889.9466860231,99976.73779448721,112684.97856676324,96686.06927228799,178792.7885404573,83998.48151188869,TASK1
2026-04-28T11:12:07.371+00:00,1120,79938,66332.17678453645,62970.630880669465,141887.86797378876,99978.61534102146,112682.36341266197,96687.14215602186,178789.90516542256,83988.08795071696,TASK1
2026-04-28T11:12:07.371+00:00,1120,79939,66331.43917696943,62969.08861030205,141883.6434940867,99974.65908225287,112678.94359576031,96685.8681065879,178789.16755785554,83985.4727966157,TASK1
2026-04-28T11:12:07.371+00:00,1120,79940,66330.96979033588,62964.59590966653,141881.8330027858,99969.36171881696,112677.66954632636,96682.98473155317,178790.50866252286,83986.54568034955,TASK1
2026-04-28T11:12:07.371+00:00,1120,79941,66332.04267406973,62962.78541836565,141880.8271742853,99965.40546004837,112676.39549689241,96680.10135651843,178791.04510438978,83985.80807278253,TASK1
2026-04-28T11:12:07.371+00:00,1120,79942,66333.11555780358,62963.05363929912,141879.55312485137,99964.13141061441,112676.39549689241,96679.63196988487,178787.89350842158,83981.04715121354,TASK1
2026-04-28T11:12:07.371+00:00,1120,79943,66331.57328743616,62963.85830209951,141876.9379707501,99964.66785248135,112676.66371782587,96680.43663268526,178788.16172935505,83980.04132271306,TASK1
2026-04-28T11:12:07.371+00:00,1120,79944,66331.1039008026,62962.04781079863,141874.85925851576,99963.66202398085,112676.66371782587,96679.43080418477,178789.50283402237,83980.57776457998,TASK1
2026-04-28T11:12:07.371+00:00,1120,79945,66330.36629323558,62960.23731949775,141872.24410441448,99962.92441641382,112675.12144745844,96678.96141755121,178788.22878458843,83979.30371514603,TASK1
2026-04-28T11:12:07.371+00:00,1120,79946,66330.23218276884,62962.65130789892,141871.30533114736,99964.19846584777,112674.65206082488,96680.50368791862,178787.69234272148,83979.57193607949,TASK1
2026-04-28T11:12:07.371+00:00,1120,79947,66328.68991240143,62966.40640096741,141869.22661891303,99965.80779144856,112672.30512765708,96682.11301351941,178784.00430488636,83974.00635171012,TASK1
2026-04-28T11:12:07.371+00:00,1120,79948,66331.90856360299,62965.66879340039,141869.49483984648,99963.72907921422,112671.83574102352,96680.03430128506,178781.92559265203,83968.97720920767,TASK1
2026-04-28T11:12:07.371+00:00,1120,79949,66331.7073979029,62960.639650897945,141867.95256947906,99961.11392511295,112672.37218289045,96675.80982158301,178782.46203451895,83965.55739230601,TASK1
2026-04-28T11:12:07.371+00:00,1120,79950,66331.23801126934,62954.00118279472,141866.14207817818,99954.20723607625,112672.37218289045,96670.24423721364,178778.2375548169,83957.84604046894,TASK1
2026-04-28T11:12:07.371+00:00,1120,79951,66327.5499734342,62951.11780775998,141863.52692407693,99950.51919824113,112670.56169158957,96667.3608621789,178776.15884258255,83956.03554916805,TASK1
2026-04-28T11:12:07.371+00:00,1120,79952,66324.13015653254,62949.84375832603,141860.10710717525,99948.44048600679,112669.01942122215,96665.0139290111,178776.15884258255,83956.57199103499,TASK1
2026-04-28T11:12:07.371+00:00,1120,79953,66323.92899083244,62949.106150759006,141856.95551120705,99945.55711097206,112666.94070898781,96662.66699584329,178774.34835128166,83952.88395319985,TASK1
2026-04-28T11:12:07.371+00:00,1120,79954,66323.45960419888,62949.9108135594,141852.731031505,99943.74661967118,112664.32555488654,96660.58828360894,178771.46497624693,83941.68572922776,TASK1
2026-04-28T11:12:07.371+00:00,1120,79955,66323.72782513234,62946.22277572427,141852.26164487144,99942.20434930376,112661.4421798518,96658.24135044114,178770.72736867992,83937.19302859223,TASK1
2026-04-28T11:12:07.371+00:00,1120,79956,66323.72782513234,62943.07117975607,141852.26164487144,99939.58919520248,112659.095246684,96656.96730100719,178770.52620297982,83935.91897915828,TASK1
2026-04-28T11:12:07.371+00:00,1120,79957,66323.52665943225,62942.870014055974,141850.71937450403,99939.38802950238,112657.55297631658,96658.84484754143,178767.6428279451,83931.42627852276,TASK1
2026-04-28T11:12:07.371+00:00,1120,79958,66321.44794719791,62941.86418555549,141846.76311573543,99938.11398006843,112658.0894181835,96659.38128940837,178767.441662245,83927.20179882071,TASK1
2026-04-28T11:12:07.371+00:00,1120,79959,66321.24678149782,62940.05369425461,141844.6844035011,99936.57170970102,112658.62586005044,96656.22969344017,178766.4358337445,83922.44087725173,TASK1
2026-04-28T11:12:07.371+00:00,1120,79960,66321.78322336474,62941.12657798846,141844.6844035011,99937.37637250141,112659.16230191736,96654.68742307274,178764.35712151014,83913.38842074733,TASK1
2026-04-28T11:12:07.371+00:00,1120,79961,66321.78322336474,62943.00412452271,141842.3374703333,99936.63876493438,112656.01070594916,96655.7603068066,178763.61951394312,83912.11437131338,TASK1
2026-04-28T11:12:07.371+00:00,1120,79962,66322.31966523167,62941.19363322183,141840.25875809893,99934.56005270005,112656.54714781609,96655.7603068066,178766.30172327775,83912.65081318031,TASK1
2026-04-28T11:12:07.371+00:00,1120,79963,66323.12432803206,62941.19363322183,141838.71648773152,99935.36471550043,112656.54714781609,96658.44251614124,178768.9839326124,83909.23099627864,TASK1
2026-04-28T11:12:07.371+00:00,1120,79964,66323.39254896552,62938.84670005402,141837.1742173641,99933.2860032661,112654.7366565152,96655.82736203997,178766.10055757765,83901.78786537502,TASK1
2026-04-28T11:12:07.371+00:00,1120,79965,66326.34297923362,62934.353999418505,141837.9788801645,99929.06152356404,112654.26726988165,96650.52999860406,178761.8760778756,83894.61295540487,TASK1
2026-04-28T11:12:07.371+00:00,1120,79966,66324.26426699928,62933.88461278495,141837.50949353093,99926.71459039624,112652.1885576473,96650.32883290396,178759.79736564128,83886.63338263433,TASK1
2026-04-28T11:12:07.371+00:00,1120,79967,66323.52665943225,62932.34234241753,141835.16256036313,99926.24520376266,112649.0369616791,96650.12766720387,178758.7915371408,83880.79957733149,TASK1
2026-04-28T11:12:07.371+00:00,1120,79968,66325.4042059665,62931.33651391704,141834.4249527961,99924.43471246179,112649.0369616791,96646.7078503022,178755.3717202391,83872.82000456096,TASK1
2026-04-28T11:12:07.371+00:00,1120,79969,66321.44794719791,62928.72135981577,141831.00513589443,99922.6242211609,112647.76291224515,96644.09269620093,178752.4883452044,83864.03576899001,TASK1
2026-04-28T11:12:07.371+00:00,1120,79970,66318.29635122971,62925.837984781036,141827.3170980593,99918.93618332579,112644.34309534349,96641.74576303312,178751.75073763737,83859.27484742104,TASK1
